26	12000	65.088272095
26	14000	72.00241088899999
26	16000	80.82389831500001
26	18000	89.883804321
26	20000	97.990036011
26	22000	109.91096496600001
26	24000	117.063522339
26	26000	127.077102661
26	28000	136.137008667
26	30000	149.011611938
26	32000	155.925750732
26	34000	169.038772583
26	36000	178.813934326
26	38000	188.827514648
26	40000	199.07951355
26	42000	150.91896057099999
26	44000	157.117843628
26	46000	178.813934326
26	48000	159.97886657700002
26	50000	190.01960754400002
26	52000	164.031982422
26	54000	173.091888428
26	56000	170.946121216
26	58000	182.151794434
26	60000	177.145004272
26	62000	212.907791138
26	64000	186.204910278
26	66000	187.873840332
26	68000	202.178955078
26	70000	229.835510254
26	72000	207.901000977
26	74000	223.875045776
26	76000	258.207321167
26	78000	244.140625
26	80000	241.041183472
26	82000	269.174575806
26	84000	240.087509155
26	86000	288.009643555
26	88000	259.16099548299997
26	90000	286.102294922
26	92000	258.92257690400004
26	94000	313.04359436
26	96000	262.975692749
26	98000	328.063964844
26	100000	293.97010803200004
28	2000	29.08706665
28	4000	35.047531127999996
28	6000	44.107437134
28	8000	50.067901610999996
28	10000	59.843063354
28	12000	66.041946411
28	14000	74.86343383799999
28	16000	82.969665527
28	18000	90.83747863800001
28	20000	99.897384644
28	22000	108.00361633300001
28	24000	119.924545288
28	26000	125.885009766
28	28000	136.137008667
28	30000	147.819519043
28	32000	158.071517944
28	34000	169.99244689900002
28	36000	175.952911377
28	38000	186.920166016
28	40000	197.172164917
28	42000	213.861465454
28	44000	215.05355835
28	46000	169.038772583
28	48000	183.820724487
28	50000	180.959701538
28	52000	221.01402282700002
28	54000	208.139419556
28	56000	181.19812011699997
28	58000	224.113464355
28	60000	219.82192993200002
28	62000	241.041183472
28	64000	190.97328186000001
28	66000	236.034393311
28	68000	235.080718994
28	70000	210.046768188
28	72000	276.0887146
28	74000	265.836715698
28	76000	257.015228271
28	78000	256.061553955
28	80000	278.949737549
28	82000	283.002853394
28	84000	267.98248291000004
28	86000	289.20173645
28	88000	283.95652771000005
28	90000	303.98368835400004
28	92000	307.083129883
28	94000	307.79838562
28	96000	304.93736267099996
28	98000	330.209732056
28	100000	313.997268677
30	2000	30.994415283
30	4000	37.19329834
30	6000	50.067901610999996
30	8000	51.975250243999994
30	10000	61.988830566
30	12000	66.041946411
30	14000	76.05552673300001
30	16000	84.16175842300001
30	18000	94.175338745
30	20000	101.089477539
30	22000	110.149383545
30	24000	120.162963867
30	26000	130.891799927
30	28000	138.99803161600002
30	30000	149.965286255
30	32000	159.025192261
30	34000	169.99244689900002
30	36000	182.867050171
30	38000	189.065933228
30	40000	200.986862183
30	42000	211.000442505
30	44000	216.960906982
30	46000	237.94174194299998
30	48000	239.133834839
30	50000	174.045562744
30	52000	215.05355835
30	54000	228.1665802
30	56000	221.01402282700002
30	58000	220.060348511
30	60000	211.95411682099999
30	62000	236.034393311
30	64000	221.967697144
30	66000	231.02760314900002
30	68000	262.022018433
30	70000	259.87625122099996
30	72000	267.98248291000004
30	74000	272.035598755
30	76000	251.05476379400002
30	78000	286.102294922
30	80000	305.17578125
30	82000	296.115875244
30	84000	303.98368835400004
30	86000	286.102294922
30	88000	319.95773315400004
30	90000	325.918197632
30	92000	303.030014038
30	94000	338.792800903
30	96000	295.162200928
30	98000	310.89782714800003
30	100000	336.88545227099996
32	2000	22.888183594
32	4000	29.08706665
32	6000	36.001205444
32	8000	45.06111145
32	10000	54.836273193000004
32	12000	65.088272095
32	14000	66.041946411
32	16000	75.10185241699999
32	18000	83.923339844
32	20000	92.98324585
32	22000	102.996826172
32	24000	111.10305786100001
32	26000	121.831893921
32	28000	127.79235839799999
32	30000	141.85905456499998
32	32000	147.104263306
32	34000	156.164169312
32	36000	164.98565673800002
32	38000	175.952911377
32	40000	183.10546875
32	42000	200.03318786600002
32	44000	200.03318786600002
32	46000	207.901000977
32	48000	218.152999878
32	50000	232.93495178199998
32	52000	240.087509155
32	54000	223.875045776
32	56000	223.159790039
32	58000	232.21969604499998
32	60000	227.928161621
32	62000	231.981277466
32	64000	230.073928833
32	66000	256.061553955
32	68000	248.90899658200001
32	70000	277.042388916
32	72000	288.009643555
32	74000	301.122665405
32	76000	284.91020202600004
32	78000	290.870666504
32	80000	288.963317871
32	82000	265.121459961
32	84000	287.055969238
32	86000	309.94415283200004
32	88000	308.99047851600005
32	90000	339.984893799
32	92000	334.024429321
32	94000	350.952148438
32	96000	319.95773315400004
32	98000	332.117080688
32	100000	329.01763916000004
34	2000	32.186508179
34	4000	37.19329834
34	6000	46.968460083
34	8000	53.16734314
34	10000	64.849853516
34	12000	75.10185241699999
34	14000	85.115432739
34	16000	92.98324585
34	18000	105.85784912099999
34	20000	114.917755127
34	22000	128.030776978
34	24000	137.090682983
34	26000	150.91896057099999
34	28000	159.97886657700002
34	30000	170.946121216
34	32000	185.01281738300003
34	34000	196.933746338
34	36000	211.000442505
34	38000	219.106674194
34	40000	231.981277466
34	42000	241.994857788
34	44000	251.05476379400002
34	46000	263.929367065
34	48000	272.989273071
34	50000	288.009643555
34	52000	298.023223877
34	54000	313.997268677
34	56000	220.060348511
34	58000	249.86267089800003
34	60000	242.94853210399998
34	62000	282.049179077
34	64000	220.060348511
34	66000	264.167785645
34	68000	257.015228271
34	70000	282.049179077
34	72000	279.903411865
34	74000	293.97010803200004
34	76000	255.82313537599998
34	78000	311.136245728
34	80000	266.075134277
34	82000	298.023223877
34	84000	310.89782714800003
34	86000	334.024429321
34	88000	319.00405883800005
34	90000	301.83792114299996
34	92000	313.04359436
34	94000	331.87866210899995
34	96000	344.038009644
34	98000	354.051589966
34	100000	337.12387085
36	2000	32.901763916
36	4000	38.146972656
36	6000	57.935714722
36	8000	56.028366089
36	10000	66.041946411
36	12000	74.625015259
36	14000	85.115432739
36	16000	95.84426879899999
36	18000	103.235244751
36	20000	114.917755127
36	22000	125.885009766
36	24000	137.090682983
36	26000	148.057937622
36	28000	155.925750732
36	30000	167.13142395
36	32000	177.145004272
36	34000	192.88063049299998
36	36000	204.086303711
36	38000	216.960906982
36	40000	230.073928833
36	42000	236.988067627
36	44000	247.95532226600002
36	46000	256.061553955
36	48000	266.075134277
36	50000	282.049179077
36	52000	297.06954956100003
36	54000	308.036804199
36	56000	319.00405883800005
36	58000	326.156616211
36	60000	254.86946106
36	62000	248.193740845
36	64000	280.141830444
36	66000	296.115875244
36	68000	272.989273071
36	70000	280.141830444
36	72000	269.88983154299996
36	74000	291.109085083
36	76000	306.129455566
36	78000	284.91020202600004
36	80000	317.096710205
36	82000	324.010848999
36	84000	319.95773315400004
36	86000	312.805175781
36	88000	365.01884460400004
36	90000	370.97930908200004
36	92000	356.91261291499995
36	94000	344.99168396000005
36	96000	363.826751709
36	98000	388.860702515
36	100000	361.919403076
38	2000	34.093856812
38	4000	41.007995605000005
38	6000	51.021575928
38	8000	59.843063354
38	10000	69.141387939
38	12000	78.916549683
38	14000	88.930130005
38	16000	98.94371032699999
38	18000	108.00361633300001
38	20000	117.063522339
38	22000	128.98445129400002
38	24000	138.0443573
38	26000	149.965286255
38	28000	159.025192261
38	30000	170.946121216
38	32000	180.006027222
38	34000	190.97328186000001
38	36000	210.046768188
38	38000	220.775604248
38	40000	232.93495178199998
38	42000	248.90899658200001
38	44000	254.86946106
38	46000	263.929367065
38	48000	278.949737549
38	50000	292.062759399
38	52000	300.884246826
38	54000	323.057174683
38	56000	323.057174683
38	58000	334.978103638
38	60000	348.091125488
38	62000	362.87307739299996
38	64000	293.97010803200004
38	66000	293.97010803200004
38	68000	288.963317871
38	70000	282.049179077
38	72000	294.20852661099997
38	74000	300.884246826
38	76000	313.997268677
38	78000	293.016433716
38	80000	314.950942993
38	82000	329.01763916000004
38	84000	327.110290527
38	86000	335.216522217
38	88000	346.89903259299996
38	90000	351.905822754
38	92000	324.010848999
38	94000	352.85949707
38	96000	346.89903259299996
38	98000	373.840332031
38	100000	369.071960449
4	2000	7.1525573730000005
4	4000	9.059906006
4	6000	10.967254639
4	8000	16.927719116
4	10000	15.020370483
4	12000	17.166137695
4	14000	21.934509277
4	16000	21.934509277
4	18000	27.894973755000002
4	20000	26.941299438
4	22000	33.855438232
4	24000	39.81590271
4	26000	39.100646973
4	28000	43.869018555000004
4	30000	44.107437134
4	32000	48.160552979
4	34000	53.16734314
4	36000	54.121017456000004
4	38000	54.121017456000004
4	40000	50.067901610999996
4	42000	62.942504883
4	44000	59.843063354
4	46000	64.134597778
4	48000	65.803527832
4	50000	66.041946411
4	52000	66.99562072799999
4	54000	68.90296936
4	56000	69.141387939
4	58000	71.048736572
4	60000	72.00241088899999
4	62000	73.909759521
4	64000	74.148178101
4	66000	75.817108154
4	68000	80.108642578
4	70000	82.015991211
4	72000	83.208084106
4	74000	180.959701538
4	76000	100.135803223
4	78000	253.915786743
4	80000	89.168548584
4	82000	262.022018433
4	84000	91.075897217
4	86000	264.883041382
4	88000	97.03636169399999
4	90000	272.035598755
4	92000	97.990036011
4	94000	273.942947388
4	96000	102.04315185499999
4	98000	356.91261291499995
4	100000	109.91096496600001
40	2000	36.001205444
40	4000	40.054321289
40	6000	49.114227295
40	8000	59.843063354
40	10000	71.048736572
40	12000	77.00920105
40	14000	88.930130005
40	16000	96.082687378
40	18000	108.957290649
40	20000	117.063522339
40	22000	128.98445129400002
40	24000	139.951705933
40	26000	149.011611938
40	28000	162.124633789
40	30000	170.946121216
40	32000	180.959701538
40	34000	192.88063049299998
40	36000	206.94732666
40	38000	220.060348511
40	40000	230.073928833
40	42000	241.994857788
40	44000	251.05476379400002
40	46000	262.975692749
40	48000	276.0887146
40	50000	286.102294922
40	52000	299.93057251
40	54000	310.89782714800003
40	56000	323.057174683
40	58000	337.12387085
40	60000	342.845916748
40	62000	356.197357178
40	64000	367.879867554
40	66000	283.002853394
40	68000	280.857086182
40	70000	291.109085083
40	72000	344.99168396000005
40	74000	303.98368835400004
40	76000	330.92498779299996
40	78000	338.077545166
40	80000	306.129455566
40	82000	367.164611816
40	84000	325.918197632
40	86000	312.089920044
40	88000	356.91261291499995
40	90000	364.065170288
40	92000	360.012054443
40	94000	361.919403076
40	96000	377.893447876
40	98000	384.092330933
40	100000	402.927398682
42	2000	33.140182495
42	4000	40.054321289
42	6000	49.114227295
42	8000	59.127807617
42	10000	66.99562072799999
42	12000	76.05552673300001
42	14000	87.022781372
42	16000	97.03636169399999
42	18000	107.04994201699999
42	20000	114.917755127
42	22000	126.123428345
42	24000	138.0443573
42	26000	150.20370483399998
42	28000	156.879425049
42	30000	170.946121216
42	32000	183.820724487
42	34000	193.83430481000002
42	36000	204.086303711
42	38000	221.01402282700002
42	40000	231.981277466
42	42000	245.094299316
42	44000	252.96211242700002
42	46000	262.022018433
42	48000	280.141830444
42	50000	286.817550659
42	52000	298.976898193
42	54000	309.94415283200004
42	56000	323.057174683
42	58000	341.176986694
42	60000	348.091125488
42	62000	355.95893859899996
42	64000	367.879867554
42	66000	381.94656372099996
42	68000	401.973724365
42	70000	308.036804199
42	72000	309.94415283200004
42	74000	319.95773315400004
42	76000	327.110290527
42	78000	342.845916748
42	80000	332.117080688
42	82000	362.87307739299996
42	84000	345.94535827600004
42	86000	388.860702515
42	88000	360.012054443
42	90000	365.01884460400004
42	92000	370.02563476600005
42	94000	361.919403076
42	96000	400.06637573200004
42	98000	401.020050049
42	100000	395.059585571
44	2000	36.954879760999994
44	4000	42.915344238
44	6000	51.975250243999994
44	8000	63.180923461999996
44	10000	69.856643677
44	12000	80.108642578
44	14000	90.1222229
44	16000	98.94371032699999
44	18000	107.04994201699999
44	20000	118.017196655
44	22000	128.98445129400002
44	24000	138.0443573
44	26000	147.104263306
44	28000	161.88621521
44	30000	171.18453979499998
44	32000	182.867050171
44	34000	211.000442505
44	36000	208.139419556
44	38000	219.106674194
44	40000	235.080718994
44	42000	241.041183472
44	44000	251.05476379400002
44	46000	264.883041382
44	48000	276.0887146
44	50000	283.95652771000005
44	52000	298.976898193
44	54000	309.94415283200004
44	56000	320.91140747099996
44	58000	332.832336426
44	60000	343.084335327
44	62000	356.91261291499995
44	64000	366.926193237
44	66000	376.93977356
44	68000	389.099121094
44	70000	401.973724365
44	72000	412.940979004
44	74000	336.88545227099996
44	76000	329.01763916000004
44	78000	344.99168396000005
44	80000	357.866287231
44	82000	350.952148438
44	84000	341.892242432
44	86000	411.033630371
44	88000	377.893447876
44	90000	373.840332031
44	92000	368.118286133
44	94000	426.05400085400004
44	96000	398.1590271
44	98000	368.118286133
44	100000	414.133071899
46	2000	39.100646973
46	4000	44.107437134
46	6000	52.928924560999995
46	8000	61.03515625
46	10000	70.09506225599999
46	12000	80.108642578
46	14000	87.976455688
46	16000	102.996826172
46	18000	108.957290649
46	20000	118.970870972
46	22000	129.93812561000001
46	24000	138.99803161600002
46	26000	151.15737915
46	28000	159.97886657700002
46	30000	174.045562744
46	32000	182.151794434
46	34000	196.933746338
46	36000	206.94732666
46	38000	217.914581299
46	40000	231.981277466
46	42000	244.140625
46	44000	252.00843811000001
46	46000	262.975692749
46	48000	273.942947388
46	50000	293.016433716
46	52000	300.16899108900003
46	54000	310.18257141099997
46	56000	322.103500366
46	58000	330.92498779299996
46	60000	346.89903259299996
46	62000	357.151031494
46	64000	370.97930908200004
46	66000	378.131866455
46	68000	389.099121094
46	70000	411.033630371
46	72000	414.848327637
46	74000	427.00767517099996
46	76000	437.97492981
46	78000	355.00526428200004
46	80000	377.893447876
46	82000	365.97251892099996
46	84000	361.919403076
46	86000	351.905822754
46	88000	396.013259888
46	90000	370.97930908200004
46	92000	392.91381835899995
46	94000	420.093536377
46	96000	386.953353882
46	98000	411.033630371
46	100000	435.829162598
48	2000	36.001205444
48	4000	42.200088501
48	6000	50.067901610999996
48	8000	58.889389038000004
48	10000	66.99562072799999
48	12000	75.10185241699999
48	14000	86.06910705600001
48	16000	94.175338745
48	18000	102.04315185499999
48	20000	113.964080811
48	22000	124.93133544900002
48	24000	137.80593872100002
48	26000	147.819519043
48	28000	157.117843628
48	30000	166.893005371
48	32000	178.098678589
48	34000	191.926956177
48	36000	201.940536499
48	38000	216.960906982
48	40000	224.113464355
48	42000	238.89541626
48	44000	247.00164794900002
48	46000	257.015228271
48	48000	269.174575806
48	50000	285.148620605
48	52000	292.062759399
48	54000	303.98368835400004
48	56000	319.00405883800005
48	58000	327.110290527
48	60000	337.12387085
48	62000	350.952148438
48	64000	359.058380127
48	66000	371.93298339800003
48	68000	387.907028198
48	70000	395.059585571
48	72000	409.126281738
48	74000	422.954559326
48	76000	431.06079101600005
48	78000	442.02804565400004
48	80000	348.091125488
48	82000	410.079956055
48	84000	350.952148438
48	86000	443.93539428699995
48	88000	399.112701416
48	90000	384.092330933
48	92000	396.013259888
48	94000	408.172607422
48	96000	406.02684021000005
48	98000	423.90823364299996
48	100000	445.127487183
50	2000	36.001205444
50	4000	44.107437134
50	6000	51.975250243999994
50	8000	61.988830566
50	10000	70.09506225599999
50	12000	82.969665527
50	14000	90.1222229
50	16000	99.182128906
50	18000	111.10305786100001
50	20000	121.116638184
50	22000	134.944915771
50	24000	147.104263306
50	26000	156.164169312
50	28000	165.224075317
50	30000	180.006027222
50	32000	195.02639770500002
50	34000	205.03997802700002
50	36000	220.060348511
50	38000	228.1665802
50	40000	245.094299316
50	42000	258.92257690400004
50	44000	266.075134277
50	46000	276.0887146
50	48000	292.778015137
50	50000	303.030014038
50	52000	314.950942993
50	54000	329.97131347699997
50	56000	341.892242432
50	58000	353.097915649
50	60000	366.2109375
50	62000	377.893447876
50	64000	394.821166992
50	66000	406.98051452600004
50	68000	417.94776916499995
50	70000	430.107116699
50	72000	442.02804565400004
50	74000	458.00209045400004
50	76000	473.022460938
50	78000	478.98292541499995
50	80000	494.95697021499996
50	82000	509.977340698
50	84000	375.032424927
50	86000	433.92181396499996
50	88000	414.133071899
50	90000	380.99288940400004
50	92000	442.02804565400004
50	94000	444.889068604
50	96000	437.97492981
50	98000	463.008880615
50	100000	415.802001953
52	2000	35.047531127999996
52	4000	43.869018555000004
52	6000	53.88259887700001
52	8000	62.942504883
52	10000	71.048736572
52	12000	80.82389831500001
52	14000	91.791152954
52	16000	101.089477539
52	18000	109.195709229
52	20000	123.023986816
52	22000	131.84547424299998
52	24000	147.104263306
52	26000	157.833099365
52	28000	169.99244689900002
52	30000	183.10546875
52	32000	194.787979126
52	34000	203.132629395
52	36000	216.00723266600002
52	38000	231.02760314900002
52	40000	241.994857788
52	42000	258.92257690400004
52	44000	266.075134277
52	46000	274.89662170400004
52	48000	290.870666504
52	50000	303.030014038
52	52000	319.95773315400004
52	54000	327.110290527
52	56000	341.892242432
52	58000	357.151031494
52	60000	364.065170288
52	62000	376.93977356
52	64000	391.00646972699997
52	66000	401.020050049
52	68000	416.99409484899996
52	70000	430.822372437
52	72000	443.93539428699995
52	74000	454.902648926
52	76000	469.207763672
52	78000	482.082366943
52	80000	492.09594726600005
52	82000	502.10952758800005
52	84000	516.891479492
52	86000	528.0971527099999
52	88000	391.00646972699997
52	90000	411.987304688
52	92000	412.940979004
52	94000	413.179397583
52	96000	418.186187744
52	98000	424.146652222
52	100000	455.856323242
54	2000	37.19329834
54	4000	46.014785767
54	6000	53.16734314
54	8000	63.896179198999995
54	10000	72.956085205
54	12000	84.16175842300001
54	14000	95.129013062
54	16000	102.996826172
54	18000	112.056732178
54	20000	123.023986816
54	22000	135.898590088
54	24000	147.104263306
54	26000	155.925750732
54	28000	169.99244689900002
54	30000	184.059143066
54	32000	193.119049072
54	34000	203.84788513200002
54	36000	216.00723266600002
54	38000	236.034393311
54	40000	243.186950684
54	42000	258.92257690400004
54	44000	267.028808594
54	46000	279.903411865
54	48000	291.109085083
54	50000	304.222106934
54	52000	316.14303588900003
54	54000	329.97131347699997
54	56000	341.176986694
54	58000	356.91261291499995
54	60000	370.97930908200004
54	62000	382.90023803699995
54	64000	396.013259888
54	66000	406.98051452600004
54	68000	417.94776916499995
54	70000	424.146652222
54	72000	445.84274292
54	74000	460.147857666
54	76000	467.06199646000005
54	78000	480.890274048
54	80000	485.897064209
54	82000	506.87789917000003
54	84000	511.88468933100006
54	86000	531.911849976
54	88000	543.8327789309999
54	90000	431.06079101600005
54	92000	411.033630371
54	94000	451.803207397
54	96000	461.81678772
54	98000	447.034835815
54	100000	462.055206299
56	2000	37.19329834
56	4000	43.153762817
56	6000	56.028366089
56	8000	65.088272095
56	10000	72.00241088899999
56	12000	80.108642578
56	14000	92.98324585
56	16000	101.089477539
56	18000	108.00361633300001
56	20000	123.97766113300001
56	22000	134.944915771
56	24000	146.865844727
56	26000	159.025192261
56	28000	169.99244689900002
56	30000	179.052352905
56	32000	190.01960754400002
56	34000	205.03997802700002
56	36000	222.20611572299998
56	38000	232.93495178199998
56	40000	241.994857788
56	42000	254.154205322
56	44000	263.929367065
56	46000	277.99606323200004
56	48000	291.82434082
56	50000	306.129455566
56	52000	313.997268677
56	54000	327.110290527
56	56000	337.12387085
56	58000	349.998474121
56	60000	363.826751709
56	62000	375.986099243
56	64000	389.814376831
56	66000	401.020050049
56	68000	411.987304688
56	70000	424.146652222
56	72000	437.021255493
56	74000	445.127487183
56	76000	466.823577881
56	78000	472.78404235799997
56	80000	486.850738525
56	82000	501.87110900900007
56	84000	506.87789917000003
56	86000	519.0372467039999
56	88000	533.819198608
56	90000	546.216964722
56	92000	550.031661987
56	94000	442.98171997099996
56	96000	489.950180054
56	98000	463.962554932
56	100000	484.94338989299996
58	2000	36.954879760999994
58	4000	43.869018555000004
58	6000	53.88259887700001
58	8000	66.041946411
58	10000	72.956085205
58	12000	82.969665527
58	14000	94.890594482
58	16000	102.04315185499999
58	18000	109.91096496600001
58	20000	123.97766113300001
58	22000	138.0443573
58	24000	146.150588989
58	26000	158.071517944
58	28000	169.038772583
58	30000	183.10546875
58	32000	195.980072021
58	34000	205.03997802700002
58	36000	218.152999878
58	38000	230.073928833
58	40000	236.988067627
58	42000	257.96890258800005
58	44000	262.975692749
58	46000	271.081924438
58	48000	285.148620605
58	50000	318.050384521
58	52000	310.18257141099997
58	54000	324.010848999
58	56000	332.117080688
58	58000	344.038009644
58	60000	361.919403076
58	62000	370.97930908200004
58	64000	380.99288940400004
58	66000	396.96693420400004
58	68000	404.83474731399997
58	70000	425.100326538
58	72000	425.815582275
58	74000	452.04162597699997
58	76000	470.161437988
58	78000	475.883483887
58	80000	487.08915710400004
58	82000	501.87110900900007
58	84000	508.069992065
58	86000	511.169433594
58	88000	526.9050598140001
58	90000	536.203384399
58	92000	553.131103516
58	94000	555.992126465
58	96000	581.979751587
58	98000	437.021255493
58	100000	447.988510132
6	2000	13.828277588
6	4000	15.9740448
6	6000	19.073486328
6	8000	21.934509277
6	10000	25.987625121999997
6	12000	26.941299438
6	14000	33.855438232
6	16000	35.047531127999996
6	18000	37.19329834
6	20000	41.961669922
6	22000	48.160552979
6	24000	51.021575928
6	26000	53.16734314
6	28000	56.982040405
6	30000	58.889389038000004
6	32000	61.988830566
6	34000	67.949295044
6	36000	74.148178101
6	38000	72.00241088899999
6	40000	73.909759521
6	42000	82.015991211
6	44000	77.00920105
6	46000	81.06231689500001
6	48000	82.015991211
6	50000	86.06910705600001
6	52000	87.976455688
6	54000	90.83747863800001
6	56000	93.936920166
6	58000	97.03636169399999
6	60000	99.897384644
6	62000	102.996826172
6	64000	116.10984802200001
6	66000	111.818313599
6	68000	112.056732178
6	70000	113.964080811
6	72000	115.871429443
6	74000	197.88742065399998
6	76000	117.063522339
6	78000	277.99606323200004
6	80000	121.116638184
6	82000	278.949737549
6	84000	128.98445129400002
6	86000	291.109085083
6	88000	129.93812561000001
6	90000	296.115875244
6	92000	144.958496094
6	94000	293.97010803200004
6	96000	152.111053467
6	98000	149.011611938
6	100000	159.97886657700002
60	2000	40.054321289
60	4000	46.968460083
60	6000	57.935714722
60	8000	64.134597778
60	10000	78.201293945
60	12000	86.06910705600001
60	14000	91.791152954
60	16000	102.996826172
60	18000	114.917755127
60	20000	126.838684082
60	22000	133.99124145500002
60	24000	149.011611938
60	26000	160.932540894
60	28000	169.038772583
60	30000	185.01281738300003
60	32000	196.933746338
60	34000	206.94732666
60	36000	217.914581299
60	38000	249.147415161
60	40000	241.994857788
60	42000	255.107879639
60	44000	259.16099548299997
60	46000	275.85029602099996
60	48000	284.91020202600004
60	50000	297.06954956100003
60	52000	316.858291626
60	54000	321.86508178699995
60	56000	332.117080688
60	58000	340.938568115
60	60000	356.91261291499995
60	62000	374.07875061
60	64000	378.131866455
60	66000	389.099121094
60	68000	409.841537476
60	70000	417.94776916499995
60	72000	424.146652222
60	74000	439.882278442
60	76000	454.902648926
60	78000	468.01567077600004
60	80000	468.96934509299996
60	82000	488.996505737
60	84000	500.917434692
60	86000	507.831573486
60	88000	540.0180816650001
60	90000	538.82598877
60	92000	555.992126465
60	94000	561.952590942
60	96000	576.9729614260001
60	98000	583.88710022
60	100000	503.06320190400004
62	2000	38.862228394000006
62	4000	48.875808716
62	6000	57.935714722
62	8000	67.949295044
62	10000	77.962875366
62	12000	86.06910705600001
62	14000	98.22845459
62	16000	104.188919067
62	18000	113.01040649400001
62	20000	124.93133544900002
62	22000	137.090682983
62	24000	151.872634888
62	26000	158.78677368200002
62	28000	177.86026001
62	30000	183.820724487
62	32000	198.125839233
62	34000	207.185745239
62	36000	222.20611572299998
62	38000	234.127044678
62	40000	247.00164794900002
62	42000	256.061553955
62	44000	266.075134277
62	46000	273.942947388
62	48000	294.92378234899996
62	50000	303.98368835400004
62	52000	308.99047851600005
62	54000	324.964523315
62	56000	341.176986694
62	58000	351.905822754
62	60000	362.157821655
62	62000	370.97930908200004
62	64000	385.046005249
62	66000	396.013259888
62	68000	412.940979004
62	70000	422.00088501
62	72000	429.86869812
62	74000	444.173812866
62	76000	456.809997559
62	78000	469.923019409
62	80000	480.890274048
62	82000	486.850738525
62	84000	505.92422485400004
62	86000	511.64627075199996
62	88000	517.1298980710001
62	90000	545.978546143
62	92000	541.2101745609999
62	94000	551.93901062
62	96000	573.873519897
62	98000	576.9729614260001
62	100000	595.808029175
64	2000	28.848648071
64	4000	36.001205444
64	6000	45.06111145
64	8000	56.028366089
64	10000	67.949295044
64	12000	75.10185241699999
64	14000	93.936920166
64	16000	104.188919067
64	18000	110.864639282
64	20000	121.116638184
64	22000	133.99124145500002
64	24000	138.99803161600002
64	26000	154.97207641600002
64	28000	178.098678589
64	30000	176.90658569299998
64	32000	184.059143066
64	34000	202.89421081499998
64	36000	209.093093872
64	38000	222.92137146
64	40000	241.041183472
64	42000	241.994857788
64	44000	252.00843811000001
64	46000	257.96890258800005
64	48000	284.91020202600004
64	50000	278.949737549
64	52000	288.009643555
64	54000	308.036804199
64	56000	317.096710205
64	58000	329.97131347699997
64	60000	347.852706909
64	62000	348.091125488
64	64000	358.10470581100003
64	66000	377.893447876
64	68000	384.092330933
64	70000	398.1590271
64	72000	403.16581726100003
64	74000	422.954559326
64	76000	432.01446533200004
64	78000	446.79641723599997
64	80000	454.902648926
64	82000	455.856323242
64	84000	476.837158203
64	86000	476.121902466
64	88000	501.15585327099996
64	90000	505.92422485400004
64	92000	516.891479492
64	94000	529.050827026
64	96000	550.031661987
64	98000	545.024871826
64	100000	560.998916626
66	2000	41.007995605000005
66	4000	48.875808716
66	6000	61.03515625
66	8000	65.088272095
66	10000	81.06231689500001
66	12000	90.1222229
66	14000	104.904174805
66	16000	123.023986816
66	18000	130.891799927
66	20000	149.965286255
66	22000	152.111053467
66	24000	174.045562744
66	26000	188.827514648
66	28000	200.03318786600002
66	30000	210.046768188
66	32000	219.82192993200002
66	34000	237.94174194299998
66	36000	254.154205322
66	38000	259.87625122099996
66	40000	281.09550476100003
66	42000	297.06954956100003
66	44000	293.016433716
66	46000	308.99047851600005
66	48000	329.01763916000004
66	50000	344.038009644
66	52000	350.952148438
66	54000	368.83354187
66	56000	378.131866455
66	58000	387.907028198
66	60000	401.973724365
66	62000	421.047210693
66	64000	432.96813964800003
66	66000	444.173812866
66	68000	463.008880615
66	70000	473.022460938
66	72000	480.890274048
66	74000	504.97055053699995
66	76000	515.9378051760001
66	78000	530.9581756590001
66	80000	541.2101745609999
66	82000	557.899475098
66	84000	566.959381104
66	86000	571.9661712650001
66	88000	594.139099121
66	90000	602.006912231
66	92000	620.126724243
66	94000	633.955001831
66	96000	641.1075592039999
66	98000	653.982162476
66	100000	666.8567657469999
68	2000	40.054321289
68	4000	47.922134399
68	6000	63.180923461999996
68	8000	70.09506225599999
68	10000	91.075897217
68	12000	95.129013062
68	14000	107.04994201699999
68	16000	116.82510376
68	18000	130.891799927
68	20000	143.051147461
68	22000	157.117843628
68	24000	174.045562744
68	26000	182.867050171
68	28000	200.986862183
68	30000	210.046768188
68	32000	226.02081298800002
68	34000	236.988067627
68	36000	241.994857788
68	38000	272.035598755
68	40000	281.09550476100003
68	42000	294.68536377
68	44000	298.023223877
68	46000	311.85150146499996
68	48000	327.110290527
68	50000	346.183776855
68	52000	356.91261291499995
68	54000	365.01884460400004
68	56000	380.03921508800005
68	58000	401.020050049
68	60000	406.98051452600004
68	62000	422.954559326
68	64000	435.11390686
68	66000	452.99530029299996
68	68000	473.022460938
68	70000	483.03604126
68	72000	494.00329589800003
68	74000	513.076782227
68	76000	522.85194397
68	78000	536.918640137
68	80000	550.031661987
68	82000	565.052032471
68	84000	578.880310059
68	86000	586.986541748
68	88000	605.10635376
68	90000	611.066818237
68	92000	629.186630249
68	94000	640.153884888
68	96000	653.0284881590001
68	98000	673.0556488039999
68	100000	683.069229126
70	2000	45.06111145
70	4000	60.081481934
70	6000	61.03515625
70	8000	76.05552673300001
70	10000	84.16175842300001
70	12000	108.00361633300001
70	14000	105.142593384
70	16000	128.030776978
70	18000	129.93812561000001
70	20000	143.051147461
70	22000	160.932540894
