70	20000	396.96693420400004
70	22000	390.05279541000004
70	24000	417.94776916499995
70	26000	420.80879211399997
70	28000	401.020050049
70	30000	411.987304688
70	32000	456.094741821
70	34000	439.882278442
70	36000	457.048416138
70	38000	423.90823364299996
70	40000	483.989715576
70	42000	445.127487183
70	44000	473.976135254
70	46000	474.214553833
70	48000	499.963760376
70	50000	445.127487183
70	52000	495.910644531
70	54000	464.916229248
70	56000	525.951385498
70	58000	536.918640137
70	60000	501.87110900900007
70	62000	509.023666382
70	64000	471.115112305
70	66000	529.050827026
70	68000	474.92980957
70	70000	454.902648926
70	72000	478.02925109899996
70	74000	511.88468933100006
70	76000	543.117523193
70	78000	543.117523193
70	80000	488.04283142099996
70	82000	515.9378051760001
70	84000	499.01008606
70	86000	530.9581756590001
70	88000	612.0204925539999
70	90000	521.183013916
70	92000	550.9853363039999
70	94000	534.772872925
70	96000	591.9933319090001
70	98000	559.091567993
70	100000	593.1854248049999
72	2000	101.089477539
72	4000	77.962875366
72	6000	110.149383545
72	8000	121.831893921
72	10000	394.105911255
72	12000	384.80758667
72	14000	388.860702515
72	16000	397.92060852099996
72	18000	465.86990356399997
72	20000	415.086746216
72	22000	399.112701416
72	24000	396.96693420400004
72	26000	391.96014404299996
72	28000	431.06079101600005
72	30000	425.100326538
72	32000	401.973724365
72	34000	470.161437988
72	36000	478.98292541499995
72	38000	447.034835815
72	40000	509.023666382
72	42000	454.902648926
72	44000	503.06320190400004
72	46000	509.023666382
72	48000	445.84274292
72	50000	452.99530029299996
72	52000	483.03604126
72	54000	510.93101501500007
72	56000	502.82478332500006
72	58000	498.056411743
72	60000	498.056411743
72	62000	497.102737427
72	64000	510.93101501500007
72	66000	530.9581756590001
72	68000	514.030456543
72	70000	495.672225952
72	72000	489.950180054
72	74000	517.1298980710001
72	76000	537.1570587159999
72	78000	554.084777832
72	80000	524.044036865
72	82000	548.1243133539999
72	84000	573.15826416
72	86000	543.117523193
72	88000	530.9581756590001
72	90000	534.057617188
72	92000	530.004501343
72	94000	555.992126465
72	96000	565.052032471
72	98000	523.090362549
72	100000	647.068023682
74	2000	74.148178101
74	4000	95.84426879899999
74	6000	119.924545288
74	8000	128.030776978
74	10000	392.91381835899995
74	12000	422.00088501
74	14000	442.02804565400004
74	16000	432.96813964800003
74	18000	447.988510132
74	20000	437.021255493
74	22000	447.988510132
74	24000	442.02804565400004
74	26000	413.179397583
74	28000	427.00767517099996
74	30000	414.133071899
74	32000	462.055206299
74	34000	453.94897460899995
74	36000	454.902648926
74	38000	456.094741821
74	40000	500.679016113
74	42000	463.962554932
74	44000	437.97492981
74	46000	486.850738525
74	48000	514.030456543
74	50000	495.910644531
74	52000	520.944595337
74	54000	494.00329589800003
74	56000	474.92980957
74	58000	484.94338989299996
74	60000	578.880310059
74	62000	516.176223755
74	64000	536.203384399
74	66000	515.9378051760001
74	68000	498.056411743
74	70000	541.925430298
74	72000	559.091567993
74	74000	502.10952758800005
74	76000	570.058822632
74	78000	563.144683838
74	80000	578.880310059
74	82000	531.911849976
74	84000	519.0372467039999
74	86000	549.0779876710001
74	88000	535.9649658200001
74	90000	566.959381104
74	92000	532.865524292
74	94000	576.019287109
74	96000	593.900680542
74	98000	584.125518799
74	100000	537.872314453
76	2000	61.988830566
76	4000	102.04315185499999
76	6000	118.970870972
76	8000	128.030776978
76	10000	456.094741821
76	12000	430.107116699
76	14000	420.80879211399997
76	16000	415.086746216
76	18000	432.96813964800003
76	20000	442.98171997099996
76	22000	507.831573486
76	24000	424.861907959
76	26000	460.147857666
76	28000	470.161437988
76	30000	465.154647827
76	32000	463.962554932
76	34000	448.942184448
76	36000	458.95576477099996
76	38000	487.08915710400004
76	40000	458.00209045400004
76	42000	493.04962158200004
76	44000	476.121902466
76	46000	540.0180816650001
76	48000	468.96934509299996
76	50000	481.84394836399997
76	52000	532.1502685549999
76	54000	517.845153809
76	56000	488.04283142099996
76	58000	585.079193115
76	60000	485.897064209
76	62000	491.14227294899996
76	64000	544.07119751
76	66000	592.231750488
76	68000	576.9729614260001
76	70000	512.838363647
76	72000	514.984130859
76	74000	602.006912231
76	76000	490.90385437
76	78000	543.117523193
76	80000	552.892684937
76	82000	550.9853363039999
76	84000	540.971755981
76	86000	581.0260772710001
76	88000	539.064407349
76	90000	577.926635742
76	92000	535.011291504
76	94000	543.8327789309999
76	96000	611.066818237
76	98000	542.879104614
76	100000	566.959381104
78	2000	96.082687378
78	4000	103.95050048799999
78	6000	116.10984802200001
78	8000	138.0443573
78	10000	449.895858765
78	12000	473.022460938
78	14000	478.02925109899996
78	16000	429.86869812
78	18000	419.13986206100003
78	20000	431.06079101600005
78	22000	462.055206299
78	24000	482.797622681
78	26000	509.977340698
78	28000	434.875488281
78	30000	442.98171997099996
78	32000	532.865524292
78	34000	503.06320190400004
78	36000	455.856323242
78	38000	467.06199646000005
78	40000	488.04283142099996
78	42000	473.022460938
78	44000	479.221343994
78	46000	514.984130859
78	48000	504.01687622099996
78	50000	491.14227294899996
78	52000	504.97055053699995
78	54000	488.04283142099996
78	56000	481.128692627
78	58000	543.117523193
78	60000	600.099563599
78	62000	534.057617188
78	64000	536.918640137
78	66000	519.9909210210001
78	68000	541.925430298
78	70000	582.933425903
78	72000	550.9853363039999
78	74000	531.911849976
78	76000	571.0124969479999
78	78000	544.07119751
78	80000	509.977340698
78	82000	570.058822632
78	84000	590.801239014
78	86000	560.0452423099999
78	88000	580.0724029539999
78	90000	535.011291504
78	92000	602.960586548
78	94000	576.019287109
78	96000	586.032867432
78	98000	582.933425903
78	100000	588.893890381
8	2000	20.027160645000002
8	4000	24.080276489
8	6000	30.040740967
8	8000	34.093856812
8	10000	47.922134399
8	12000	51.975250243999994
8	14000	53.16734314
8	16000	57.220458984000004
8	18000	58.889389038000004
8	20000	61.03515625
8	22000	61.988830566
8	24000	63.896179198999995
8	26000	66.041946411
8	28000	68.90296936
8	30000	69.618225098
8	32000	74.148178101
8	34000	80.108642578
8	36000	82.015991211
8	38000	82.015991211
8	40000	82.969665527
8	42000	86.06910705600001
8	44000	88.930130005
8	46000	89.168548584
8	48000	90.1222229
8	50000	92.98324585
8	52000	96.082687378
8	54000	94.890594482
8	56000	99.182128906
8	58000	102.04315185499999
8	60000	102.996826172
8	62000	103.95050048799999
8	64000	108.957290649
8	66000	108.00361633300001
8	68000	110.149383545
8	70000	113.964080811
8	72000	113.964080811
8	74000	115.871429443
8	76000	118.970870972
8	78000	118.970870972
8	80000	122.0703125
8	82000	124.21607971200001
8	84000	128.98445129400002
8	86000	129.222869873
8	88000	128.030776978
8	90000	128.98445129400002
8	92000	138.99803161600002
8	94000	133.99124145500002
8	96000	140.905380249
8	98000	234.127044678
8	100000	237.94174194299998
80	2000	77.962875366
80	4000	103.95050048799999
80	6000	126.123428345
80	8000	138.99803161600002
80	10000	436.067581177
80	12000	452.99530029299996
80	14000	442.02804565400004
80	16000	467.06199646000005
80	18000	421.047210693
80	20000	478.02925109899996
80	22000	464.916229248
80	24000	479.936599731
80	26000	484.94338989299996
80	28000	459.909439087
80	30000	458.95576477099996
80	32000	514.984130859
80	34000	472.068786621
80	36000	526.9050598140001
80	38000	511.169433594
80	40000	470.161437988
80	42000	442.98171997099996
80	44000	488.7580871580001
80	46000	487.08915710400004
80	48000	511.88468933100006
80	50000	566.005706787
80	52000	545.263290405
80	54000	550.031661987
80	56000	561.952590942
80	58000	566.005706787
80	60000	556.945800781
80	62000	555.038452148
80	64000	532.865524292
80	66000	490.90385437
80	68000	619.8883056640001
80	70000	576.9729614260001
80	72000	565.052032471
80	74000	569.1051483150001
80	76000	606.060028076
80	78000	601.0532379150001
80	80000	573.873519897
80	82000	621.0803985599999
80	84000	542.879104614
80	86000	613.2125854489999
80	88000	604.152679443
80	90000	613.927841187
80	92000	606.775283813
80	94000	569.1051483150001
80	96000	597.0001220700001
80	98000	633.955001831
80	100000	576.9729614260001
82	2000	87.976455688
82	4000	102.04315185499999
82	6000	114.917755127
82	8000	145.91217041
82	10000	448.942184448
82	12000	481.84394836399997
82	14000	457.048416138
82	16000	451.803207397
82	18000	495.19538879399994
82	20000	475.168228149
82	22000	432.01446533200004
82	24000	452.04162597699997
82	26000	508.069992065
82	28000	458.00209045400004
82	30000	496.86431884800004
82	32000	452.99530029299996
82	34000	463.962554932
82	36000	504.97055053699995
82	38000	519.9909210210001
82	40000	500.679016113
82	42000	490.90385437
82	44000	534.057617188
82	46000	543.117523193
82	48000	529.050827026
82	50000	502.82478332500006
82	52000	564.098358154
82	54000	511.169433594
82	56000	528.0971527099999
82	58000	578.1650543210001
82	60000	613.927841187
82	62000	577.926635742
82	64000	580.0724029539999
82	66000	556.945800781
82	68000	552.1774291989999
82	70000	598.907470703
82	72000	557.899475098
82	74000	559.091567993
82	76000	549.0779876710001
82	78000	568.151473999
82	80000	557.1842193599999
82	82000	605.8216094969999
82	84000	588.893890381
82	86000	562.9062652590001
82	88000	621.0803985599999
82	90000	628.9482116700001
82	92000	596.046447754
82	94000	683.069229126
82	96000	633.955001831
82	98000	638.0081176760001
82	100000	589.1323089599999
84	2000	90.83747863800001
84	4000	112.056732178
84	6000	126.123428345
84	8000	149.965286255
84	10000	510.93101501500007
84	12000	516.891479492
84	14000	432.96813964800003
84	16000	481.128692627
84	18000	480.17501831100003
84	20000	497.102737427
84	22000	487.08915710400004
84	24000	468.96934509299996
84	26000	538.82598877
84	28000	492.09594726600005
84	30000	530.9581756590001
84	32000	509.977340698
84	34000	529.050827026
84	36000	530.9581756590001
84	38000	558.1378936770001
84	40000	516.891479492
84	42000	538.82598877
84	44000	537.872314453
84	46000	563.859939575
84	48000	531.911849976
84	50000	541.925430298
84	52000	524.997711182
84	54000	568.866729736
84	56000	569.1051483150001
84	58000	540.0180816650001
84	60000	578.1650543210001
84	62000	533.103942871
84	64000	574.111938477
84	66000	530.004501343
84	68000	540.971755981
84	70000	558.1378936770001
84	72000	566.005706787
84	74000	586.986541748
84	76000	607.013702393
84	78000	567.9130554200001
84	80000	637.054443359
84	82000	597.953796387
84	84000	586.032867432
84	86000	576.9729614260001
84	88000	586.986541748
84	90000	649.213790894
84	92000	669.956207275
84	94000	599.86114502
84	96000	627.040863037
84	98000	578.880310059
84	100000	658.0352783200001
86	2000	75.10185241699999
86	4000	106.0962677
86	6000	112.056732178
86	8000	138.99803161600002
86	10000	466.823577881
86	12000	473.976135254
86	14000	504.97055053699995
86	16000	463.008880615
86	18000	519.0372467039999
86	20000	504.01687622099996
86	22000	507.116317749
86	24000	494.00329589800003
86	26000	500.917434692
86	28000	511.88468933100006
86	30000	511.169433594
86	32000	524.997711182
86	34000	524.997711182
86	36000	606.060028076
86	38000	557.1842193599999
86	40000	488.996505737
86	42000	531.911849976
86	44000	530.9581756590001
86	46000	525.951385498
86	48000	530.9581756590001
86	50000	576.9729614260001
86	52000	558.1378936770001
86	54000	576.019287109
86	56000	533.819198608
86	58000	590.085983276
86	60000	567.9130554200001
86	62000	584.125518799
86	64000	572.919845581
86	66000	543.117523193
86	68000	557.1842193599999
86	70000	558.8531494140001
86	72000	591.9933319090001
86	74000	615.119934082
86	76000	596.046447754
86	78000	590.085983276
86	80000	566.959381104
86	82000	587.9402160640001
86	84000	584.840774536
86	86000	591.039657593
86	88000	584.125518799
86	90000	617.980957031
86	92000	715.970993042
86	94000	602.006912231
86	96000	612.97416687
86	98000	648.9753723140001
86	100000	599.145889282
88	2000	93.936920166
88	4000	112.056732178
88	6000	125.885009766
88	8000	129.93812561000001
88	10000	556.945800781
88	12000	524.044036865
88	14000	506.87789917000003
88	16000	488.996505737
88	18000	497.102737427
88	20000	530.9581756590001
88	22000	513.076782227
88	24000	583.88710022
88	26000	473.022460938
88	28000	524.997711182
88	30000	530.004501343
88	32000	525.951385498
88	34000	498.056411743
88	36000	566.959381104
88	38000	554.084777832
88	40000	581.0260772710001
88	42000	633.0013275150001
88	44000	509.023666382
88	46000	527.858734131
88	48000	572.919845581
88	50000	631.093978882
88	52000	586.986541748
88	54000	571.9661712650001
88	56000	581.0260772710001
88	58000	617.980957031
88	60000	561.952590942
88	62000	581.0260772710001
88	64000	634.908676147
88	66000	624.895095825
88	68000	730.037689209
88	70000	597.953796387
88	72000	576.9729614260001
88	74000	576.9729614260001
88	76000	681.161880493
88	78000	595.092773438
88	80000	641.1075592039999
88	82000	585.079193115
88	84000	678.062438965
88	86000	659.942626953
88	88000	622.987747192
88	90000	666.8567657469999
88	92000	636.100769043
88	94000	621.0803985599999
88	96000	663.995742798
88	98000	645.160675049
88	100000	627.040863037
90	2000	72.956085205
90	4000	95.129013062
90	6000	131.84547424299998
90	8000	156.879425049
90	10000	487.08915710400004
90	12000	510.93101501500007
90	14000	472.068786621
90	16000	518.083572388
90	18000	504.01687622099996
90	20000	494.00329589800003
90	22000	484.94338989299996
90	24000	527.858734131
90	26000	566.005706787
90	28000	523.805618286
90	30000	535.011291504
90	32000	555.038452148
90	34000	591.9933319090001
90	36000	543.8327789309999
90	38000	552.892684937
90	40000	560.998916626
90	42000	532.1502685549999
90	44000	572.919845581
90	46000	629.901885986
90	48000	580.0724029539999
90	50000	631.093978882
90	52000	597.953796387
90	54000	591.039657593
90	56000	586.032867432
90	58000	565.052032471
90	60000	608.921051025
90	62000	601.0532379150001
90	64000	602.006912231
90	66000	607.013702393
90	68000	617.027282715
90	70000	647.068023682
90	72000	642.0612335210001
90	74000	658.988952637
90	76000	652.074813843
90	78000	624.179840088
90	80000	633.0013275150001
90	82000	646.114349365
90	84000	618.934631348
90	86000	623.9414215090001
90	88000	692.844390869
90	90000	612.97416687
90	92000	668.048858643
90	94000	630.1403045650001
90	96000	652.074813843
90	98000	673.0556488039999
90	100000	666.8567657469999
92	2000	99.897384644
92	4000	94.890594482
92	6000	125.885009766
92	8000	146.865844727
92	10000	508.069992065
92	12000	510.21575927699996
92	14000	494.95697021499996
92	16000	562.9062652590001
92	18000	468.01567077600004
92	20000	488.996505737
92	22000	519.0372467039999
92	24000	552.892684937
92	26000	543.117523193
92	28000	560.998916626
92	30000	537.872314453
92	32000	541.2101745609999
92	34000	515.9378051760001
92	36000	579.118728638
92	38000	618.2193756099999
92	40000	545.978546143
92	42000	550.031661987
92	44000	538.82598877
92	46000	602.960586548
92	48000	573.15826416
92	50000	611.782073975
92	52000	576.9729614260001
92	54000	586.986541748
92	56000	588.178634644
92	58000	599.86114502
92	60000	607.967376709
92	62000	605.10635376
92	64000	591.9933319090001
92	66000	574.111938477
92	68000	631.093978882
92	70000	653.0284881590001
92	72000	601.0532379150001
92	74000	666.14151001
92	76000	653.982162476
92	78000	609.8747253419999
92	80000	615.119934082
92	82000	638.0081176760001
92	84000	638.0081176760001
92	86000	643.968582153
92	88000	667.095184326
92	90000	657.081604004
92	92000	694.990158081
92	94000	667.810440063
92	96000	635.147094727
92	98000	651.836395264
92	100000	701.904296875
94	2000	86.06910705600001
94	4000	103.95050048799999
94	6000	128.98445129400002
94	8000	153.064727783
94	10000	488.04283142099996
94	12000	532.865524292
94	14000	569.1051483150001
94	16000	563.859939575
94	18000	604.152679443
94	20000	531.911849976
94	22000	491.85752868700007
94	24000	555.992126465
94	26000	545.024871826
94	28000	525.951385498
94	30000	589.1323089599999
94	32000	498.056411743
94	34000	556.945800781
94	36000	631.809234619
94	38000	540.971755981
94	40000	560.998916626
94	42000	567.9130554200001
94	44000	637.054443359
94	46000	583.88710022
94	48000	555.038452148
94	50000	622.987747192
94	52000	634.908676147
94	54000	628.9482116700001
94	56000	602.960586548
94	58000	604.8679351809999
94	60000	638.961791992
94	62000	630.1403045650001
94	64000	623.9414215090001
94	66000	635.147094727
94	68000	695.943832397
94	70000	618.934631348
94	72000	652.074813843
94	74000	683.069229126
94	76000	648.021697998
94	78000	618.934631348
94	80000	684.9765777590001
94	82000	642.0612335210001
94	84000	688.076019287
94	86000	699.996948242
94	88000	653.0284881590001
94	90000	699.996948242
94	92000	643.014907837
94	94000	780.1055908200001
94	96000	650.8827209469999
94	98000	669.002532959
94	100000	679.016113281
96	2000	90.83747863800001
96	4000	108.957290649
96	6000	113.964080811
96	8000	145.91217041
96	10000	482.082366943
96	12000	514.984130859
96	14000	514.030456543
96	16000	517.845153809
96	18000	624.895095825
96	20000	625.848770142
96	22000	524.997711182
96	24000	525.951385498
96	26000	555.992126465
96	28000	569.8204040530001
96	30000	563.859939575
96	32000	607.013702393
96	34000	566.959381104
96	36000	591.039657593
96	38000	583.88710022
96	40000	624.895095825
96	42000	633.955001831
96	44000	662.0883941650001
96	46000	578.1650543210001
96	48000	597.0001220700001
96	50000	695.943832397
96	52000	592.947006226
96	54000	600.099563599
96	56000	608.921051025
96	58000	692.844390869
96	60000	700.950622559
96	62000	617.027282715
96	64000	689.9833679200001
96	66000	593.900680542
96	68000	621.795654297
96	70000	633.0013275150001
96	72000	633.0013275150001
96	74000	640.153884888
96	76000	665.187835693
96	78000	676.155090332
96	80000	639.915466309
96	82000	689.029693604
96	84000	666.14151001
96	86000	613.927841187
96	88000	672.817230225
96	90000	726.9382476809999
96	92000	728.845596313
96	94000	712.156295776
96	96000	729.79927063
96	98000	743.1507110599999
96	100000	662.0883941650001
98	2000	115.871429443
98	4000	92.98324585
98	6000	121.116638184
98	8000	144.00482177700002
98	10000	477.07557678200004
98	12000	612.0204925539999
98	14000	547.885894775
98	16000	561.952590942
98	18000	573.873519897
98	20000	602.006912231
98	22000	606.060028076
98	24000	555.992126465
98	26000	575.78086853
98	28000	581.0260772710001
98	30000	656.127929688
98	32000	599.145889282
98	34000	571.9661712650001
98	36000	572.919845581
98	38000	565.052032471
98	40000	595.092773438
98	42000	584.125518799
98	44000	564.098358154
98	46000	607.013702393
98	48000	590.085983276
98	50000	651.121139526
98	52000	645.160675049
98	54000	671.8635559080001
98	56000	607.967376709
98	58000	665.9030914309999
98	60000	685.214996338
98	62000	623.9414215090001
98	64000	599.86114502
98	66000	674.962997437
98	68000	675.9166717530001
98	70000	622.987747192
98	72000	675.678253174
98	74000	697.85118103
98	76000	655.174255371
98	78000	657.081604004
98	80000	662.0883941650001
98	82000	651.121139526
98	84000	719.0704345700001
98	86000	696.897506714
98	88000	705.003738403
98	90000	689.029693604
98	92000	708.103179932
98	94000	707.149505615
98	96000	741.004943848
98	98000	746.965408325
98	100000	730.037689209
