64	72000	5457.162857056
64	74000	5399.942398071
64	76000	5433.082580566001
64	78000	5403.995513916
64	80000	5475.9979248049995
64	82000	5501.985549927
64	84000	5452.632904053
64	86000	5447.864532471
64	88000	5537.0330810549995
64	90000	5556.82182312
64	92000	5548.954010009999
64	94000	10638.952255249
64	96000	10667.80090332
64	98000	10747.194290161
64	100000	10867.118835449
66	2000	478.02925109899996
66	4000	617.980957031
66	6000	688.076019287
66	8000	524.997711182
66	10000	518.083572388
66	12000	536.918640137
66	14000	5052.089691162
66	16000	5064.964294433999
66	18000	5093.097686767999
66	20000	5115.032196045
66	22000	5143.165588379
66	24000	5162.000656128
66	26000	5141.019821167
66	28000	5160.808563232001
66	30000	5231.8572998049995
66	32000	5205.869674683
66	34000	5269.050598145
66	36000	5274.057388306
66	38000	5339.860916138
66	40000	5295.038223267
66	42000	5289.077758789
66	44000	5246.1624145509995
66	46000	5397.796630859
66	48000	5316.019058227999
66	50000	5437.135696411
66	52000	5328.893661499
66	54000	5474.090576172
66	56000	5470.991134643999
66	58000	5426.883697509999
66	60000	5469.083786011
66	62000	5485.057830811
66	64000	5503.89289856
66	66000	5493.879318237
66	68000	5683.898925781
66	70000	5555.868148804
66	72000	5614.042282104
66	74000	5554.914474487
66	76000	5577.087402344
66	78000	5589.008331299
66	80000	5707.025527954
66	82000	5587.100982666
66	84000	5690.097808838
66	86000	5650.997161865001
66	88000	5640.983581543
66	90000	5713.224411011
66	92000	5732.059478759999
66	94000	10998.010635376
66	96000	10992.050170898001
66	98000	11107.206344604
66	100000	11091.947555542001
68	2000	479.936599731
68	4000	657.081604004
68	6000	725.984573364
68	8000	545.978546143
68	10000	543.117523193
68	12000	550.031661987
68	14000	5260.944366455
68	16000	5270.957946777
68	18000	5280.9715271
68	20000	5339.860916138
68	22000	5373.001098633
68	24000	5316.972732544
68	26000	5378.007888794
68	28000	5382.061004638999
68	30000	5411.863327026001
68	32000	5392.074584961
68	34000	5390.882492065
68	36000	5445.0035095210005
68	38000	5546.808242798
68	40000	5446.910858154
68	42000	5458.116531372
68	44000	5583.047866821
68	46000	5630.016326904
68	48000	5587.100982666
68	50000	5597.114562988
68	52000	5618.0953979490005
68	54000	5563.974380493
68	56000	5674.123764038
68	58000	5692.005157471
68	60000	5718.9464569090005
68	62000	5706.071853638
68	64000	5758.047103882
68	66000	5769.014358521
68	68000	5859.851837158
68	70000	5849.123001098999
68	72000	5810.976028442
68	74000	5896.806716919
68	76000	5846.977233887
68	78000	5886.793136597
68	80000	5919.218063354
68	82000	5903.959274292
68	84000	5877.97164917
68	86000	5854.129791259999
68	88000	5939.960479736001
68	90000	5910.158157348999
68	92000	5981.206893921
68	94000	11387.109756470001
68	96000	11477.947235107
68	98000	11459.112167358
68	100000	11584.997177124
70	2000	486.135482788
70	4000	667.810440063
70	6000	730.991363525
70	8000	564.098358154
70	10000	567.9130554200001
70	12000	586.032867432
70	14000	5321.979522705
70	16000	5429.029464722
70	18000	5450.010299683
70	20000	5486.0115051269995
70	22000	5489.826202392999
70	24000	5505.084991455
70	26000	5547.0466613769995
70	28000	5486.0115051269995
70	30000	5530.8341979980005
70	32000	5558.013916016
70	34000	5583.047866821
70	36000	5609.989166259999
70	38000	5541.086196899
70	40000	5679.845809937
70	42000	5625.009536743
70	44000	5752.086639404
70	46000	5626.916885376
70	48000	5939.00680542
70	50000	5740.1657104490005
70	52000	5761.861801147001
70	54000	5758.047103882
70	56000	5794.048309326
70	58000	5742.073059082
70	60000	5812.883377075
70	62000	5860.090255737
70	64000	5877.0179748539995
70	66000	5911.111831665
70	68000	5877.97164917
70	70000	5964.994430542
70	72000	6049.156188965
70	74000	6034.135818481001
70	76000	6047.010421753
70	78000	5943.0599212649995
70	80000	6061.07711792
70	82000	6026.029586792
70	84000	6109.952926636
70	86000	6050.109863281
70	88000	6083.011627197
70	90000	6145.000457763999
70	92000	6140.947341919
70	94000	11733.055114746001
70	96000	11664.152145386
70	98000	11688.947677612
70	100000	11745.929718018
72	2000	520.944595337
72	4000	663.995742798
72	6000	735.998153687
72	8000	588.893890381
72	10000	586.032867432
72	12000	586.986541748
72	14000	5582.094192505
72	16000	5558.967590332
72	18000	5592.107772827
72	20000	5599.021911621
72	22000	5643.844604492
72	24000	5661.010742187999
72	26000	5648.851394653
72	28000	5672.931671142999
72	30000	5707.979202271
72	32000	5666.971206665
72	34000	5752.086639404
72	36000	5816.93649292
72	38000	5751.609802246
72	40000	5737.781524658
72	42000	5886.077880859
72	44000	5906.820297241
72	46000	5875.825881958
72	48000	5878.925323486001
72	50000	5905.866622925
72	52000	5836.0099792480005
72	54000	5957.126617432
72	56000	5945.920944214
72	58000	5986.213684082
72	60000	6023.88381958
72	62000	5949.020385742
72	64000	6076.812744141
72	66000	6021.976470947
72	68000	6047.964096069
72	70000	6014.108657837
72	72000	6145.000457763999
72	74000	6052.97088623
72	76000	6185.054779053
72	78000	6170.034408569
72	80000	6164.073944092
72	82000	6104.946136475
72	84000	6150.007247925
72	86000	6181.001663208
72	88000	6302.118301392
72	90000	6263.9713287350005
72	92000	6347.894668579
72	94000	12014.627456664999
72	96000	12101.888656616
72	98000	12059.926986694
72	100000	12041.091918945
74	2000	524.044036865
74	4000	671.8635559080001
74	6000	745.058059692
74	8000	593.1854248049999
74	10000	596.046447754
74	12000	616.073608398
74	14000	5709.171295166
74	16000	5747.79510498
74	18000	5780.935287476
74	20000	5798.816680908
74	22000	5807.876586914
74	24000	5792.856216431
74	26000	5831.956863403
74	28000	5859.851837158
74	30000	5873.918533325
74	32000	5916.118621826
74	34000	5894.899368286
74	36000	5975.008010864
74	38000	5923.986434937
74	40000	5913.972854614
74	42000	6087.064743042
74	44000	5994.081497192
74	46000	6062.030792236001
74	48000	6083.011627197
74	50000	6057.977676392
74	52000	6051.063537598
74	54000	6117.820739746
74	56000	6167.888641357001
74	58000	6196.022033691001
74	60000	6259.918212891
74	62000	6191.015243530001
74	64000	6271.123886108
74	66000	6203.889846802
74	68000	6244.897842407
74	70000	6240.844726562001
74	72000	6253.957748413
74	74000	6344.079971313
74	76000	6392.002105713
74	78000	6354.093551636
74	80000	6283.044815063
74	82000	6479.978561401001
74	84000	6369.113922119001
74	86000	6447.0767974850005
74	88000	6437.063217163
74	90000	6545.066833496
74	92000	6510.019302368
74	94000	12458.801269531
74	96000	12562.990188599
74	98000	12449.026107787999
74	100000	12537.956237793
76	2000	535.9649658200001
76	4000	678.062438965
76	6000	754.8332214359999
76	8000	633.955001831
76	10000	617.027282715
76	12000	621.795654297
76	14000	5864.143371582
76	16000	5908.012390137
76	18000	5926.132202148
76	20000	5898.952484130999
76	22000	6000.04196167
76	24000	5964.040756226
76	26000	5998.134613037
76	28000	6017.208099365001
76	30000	5958.0802917480005
76	32000	6049.871444702
76	34000	6093.02520752
76	36000	6003.141403198
76	38000	6095.170974731001
76	40000	6261.825561523
76	42000	6103.992462158
76	44000	6221.055984497
76	46000	6242.990493774
76	48000	6161.92817688
76	50000	6240.129470825
76	52000	6276.13067627
76	54000	6276.13067627
76	56000	6253.957748413
76	58000	6307.84034729
76	60000	6321.907043457
76	62000	6318.092346191001
76	64000	6358.14666748
76	66000	6372.213363647001
76	68000	6433.963775634999
76	70000	6340.980529785
76	72000	6469.011306763
76	74000	6389.856338501
76	76000	6547.9278564450005
76	78000	6533.145904541
76	80000	6522.8939056399995
76	82000	6628.036499023
76	84000	6534.099578857001
76	86000	6500.005722046
76	88000	6620.88394165
76	90000	6560.087203979
76	92000	6719.112396240001
76	94000	12881.994247437
76	96000	12799.024581909
76	98000	12813.091278076
76	100000	12870.073318481
78	2000	524.044036865
78	4000	670.1946258539999
78	6000	751.0185241700001
78	8000	641.1075592039999
78	10000	634.908676147
78	12000	649.929046631
78	14000	6065.1302337649995
78	16000	6011.009216308999
78	18000	6084.91897583
78	20000	6127.119064331
78	22000	6136.178970337
78	24000	6108.045578003
78	26000	6099.939346313
78	28000	6155.967712402
78	30000	6208.896636963
78	32000	6348.133087158
78	34000	6232.976913452
78	36000	6345.03364563
78	38000	6299.018859863
78	40000	6281.852722168
78	42000	6364.107131958
78	44000	6408.929824829
78	46000	6428.956985473999
78	48000	6443.977355957
78	50000	6527.185440063
78	52000	6457.090377808
78	54000	6491.184234619001
78	56000	6537.199020386
78	58000	6509.065628052
78	60000	6537.199020386
78	62000	6645.917892456
78	64000	6615.1618957519995
78	66000	6663.084030151001
78	68000	6703.853607178
78	70000	6584.882736206
78	72000	6631.61277771
78	74000	6715.059280396
78	76000	6734.132766723999
78	78000	6715.059280396
78	80000	6801.128387451
78	82000	6757.020950317
78	84000	6812.810897827
78	86000	6921.052932739
78	88000	6797.075271606001
78	90000	6828.0696868899995
78	92000	6896.97265625
78	94000	13250.827789306999
78	96000	13240.098953247
78	98000	13232.946395874
78	100000	13343.095779419002
8	2000	13.113021851
8	4000	18.835067748999997
8	6000	23.126602173
8	8000	49.114227295
8	10000	49.829483032
8	12000	52.928924560999995
8	14000	74.86343383799999
8	16000	77.00920105
8	18000	480.890274048
8	20000	481.128692627
8	22000	486.850738525
8	24000	488.996505737
8	26000	489.950180054
8	28000	488.996505737
8	30000	491.14227294899996
8	32000	494.95697021499996
8	34000	496.14906310999993
8	36000	498.056411743
8	38000	500.917434692
8	40000	499.963760376
8	42000	506.87789917000003
8	44000	506.162643433
8	46000	507.116317749
8	48000	511.169433594
8	50000	514.030456543
8	52000	514.984130859
8	54000	512.838363647
8	56000	521.898269653
8	58000	524.997711182
8	60000	523.090362549
8	62000	526.9050598140001
8	64000	526.9050598140001
8	66000	525.951385498
8	68000	531.911849976
8	70000	536.918640137
8	72000	534.057617188
8	74000	539.064407349
8	76000	535.011291504
8	78000	540.971755981
8	80000	544.07119751
8	82000	548.1243133539999
8	84000	547.170639038
8	86000	546.932220459
8	88000	546.932220459
8	90000	549.0779876710001
8	92000	555.992126465
8	94000	1065.015792847
8	96000	1069.784164429
8	98000	1070.022583008
8	100000	1079.082489014
80	2000	529.050827026
80	4000	675.9166717530001
80	6000	746.965408325
80	8000	654.935836792
80	10000	645.160675049
80	12000	663.995742798
80	14000	6190.061569214
80	16000	6196.975708008
80	18000	6201.028823852999
80	20000	6252.050399780001
80	22000	6247.997283936
80	24000	6272.077560425
80	26000	6326.913833618
80	28000	6333.112716675
80	30000	6376.028060913
80	32000	6386.995315552
80	34000	6365.060806274
80	36000	6504.058837891
80	38000	6505.012512207
80	40000	6541.013717651001
80	42000	6532.907485962
80	44000	6520.986557007
80	46000	6514.072418213
80	48000	6551.98097229
80	50000	6555.080413818
80	52000	6573.915481567
80	54000	6618.022918701
80	56000	6637.096405029
80	58000	6589.889526367
80	60000	6669.9981689450005
80	62000	6675.004959106001
80	64000	6694.078445435
80	66000	6720.066070557
80	68000	6806.85043335
80	70000	6820.201873779
80	72000	6813.049316406
80	74000	6860.017776489
80	76000	6894.1116333009995
80	78000	6932.020187378
80	80000	6862.878799438
80	82000	6912.94670105
80	84000	6977.081298828
80	86000	6839.990615844999
80	88000	6975.1739501950005
80	90000	6909.1320037840005
80	92000	7009.983062744001
80	94000	13572.216033936
80	96000	13613.939285278
80	98000	13685.941696167001
80	100000	13508.796691894999
82	2000	531.911849976
82	4000	677.824020386
82	6000	761.985778809
82	8000	675.9166717530001
82	10000	674.962997437
82	12000	689.029693604
82	14000	6379.842758179
82	16000	6344.079971313
82	18000	6410.837173462
82	20000	6424.903869629
82	22000	6458.044052124
82	24000	6448.030471802
82	26000	6515.026092529
82	28000	6429.91065979
82	30000	6524.085998535
82	32000	6551.98097229
82	34000	6573.20022583
82	36000	6597.995758057
82	38000	6607.055664062001
82	40000	6621.837615967
82	42000	6655.931472778
82	44000	6703.13835144
82	46000	6749.868392944
82	48000	6780.147552490001
82	50000	6738.901138306
82	52000	6808.042526245
82	54000	6781.101226807
82	56000	6803.9894104
82	58000	6821.155548096
82	60000	6888.151168823
82	62000	6924.867630005
82	64000	6954.908370972
82	66000	6996.870040893999
82	68000	6985.187530517999
82	70000	7005.929946899
82	72000	7030.010223388999
82	74000	7016.1819458009995
82	76000	7054.805755615001
82	78000	7097.005844116
82	80000	7060.050964355
82	82000	7035.970687866
82	84000	7186.889648437999
82	86000	7097.005844116
82	88000	7178.068161011
82	90000	7215.0230407710005
82	92000	7113.933563232001
82	94000	13895.034790039
82	96000	14003.992080688
82	98000	13899.087905884
82	100000	14029.979705811
84	2000	530.9581756590001
84	4000	688.791275024
84	6000	761.032104492
84	8000	691.8907165530001
84	10000	688.076019287
84	12000	725.030899048
84	14000	6545.066833496
84	16000	6556.034088134999
84	18000	6617.069244384999
84	20000	6607.055664062001
84	22000	6608.9630126950005
84	24000	6633.043289185
84	26000	6646.871566772001
84	28000	6664.9913787840005
84	30000	6680.965423584
84	32000	6712.913513183999
84	34000	6740.093231201
84	36000	6796.12159729
84	38000	6861.925125122
84	40000	6749.153137207
84	42000	6878.137588501
84	44000	6886.005401611001
84	46000	6870.985031128
84	48000	6983.995437622
84	50000	6956.815719604
84	52000	7062.9119873049995
84	54000	6996.154785156
84	56000	6987.09487915
84	58000	7088.899612427
84	60000	7018.089294433999
84	62000	7049.083709717
84	64000	7030.010223388999
84	66000	7213.115692138999
84	68000	7139.921188354
84	70000	7091.999053955
84	72000	7170.915603638
84	74000	7275.104522705
84	76000	7261.037826538
84	78000	7251.977920532
84	80000	7232.189178467
84	82000	7263.18359375
84	84000	7272.958755493
84	86000	7286.071777344
84	88000	7330.894470215
84	90000	7409.811019897001
84	92000	7277.965545654
84	94000	14199.018478394
84	96000	14333.009719849
84	98000	14302.968978882001
84	100000	14295.101165771
86	2000	535.011291504
86	4000	689.9833679200001
86	6000	767.946243286
86	8000	703.0963897710001
86	10000	710.0105285640001
86	12000	715.970993042
86	14000	6628.99017334
86	16000	6700.9925842289995
86	18000	6708.860397339
86	20000	6769.180297852
86	22000	6798.982620239
86	24000	6779.909133911
86	26000	6854.057312012
86	28000	6909.1320037840005
86	30000	6937.980651855
86	32000	6880.99861145
86	34000	6922.960281372
86	36000	7014.989852905001
86	38000	6991.863250732001
86	40000	6947.994232178
86	42000	7055.997848511
86	44000	6951.093673706
86	46000	7081.985473633
86	48000	7164.95513916
86	50000	7079.124450683999
86	52000	7158.994674683
86	54000	7148.027420044
86	56000	7156.848907471
86	58000	7153.9878845210005
86	60000	7140.874862671
86	62000	7213.115692138999
86	64000	7257.938385009999
86	66000	7346.8685150149995
86	68000	7294.893264771
86	70000	7357.120513916
86	72000	7380.962371826
86	74000	7411.956787109
86	76000	7389.068603516
86	78000	7488.012313843
86	80000	7471.084594727
86	82000	7571.935653687
86	84000	7426.023483276001
86	86000	7448.91166687
86	88000	7592.916488647001
86	90000	7596.0159301759995
86	92000	7602.930068969999
86	94000	14611.005783080998
86	96000	14636.039733886999
86	98000	14787.912368774
86	100000	14675.140380859
88	2000	539.064407349
88	4000	701.904296875
88	6000	781.059265137
88	8000	729.084014893
88	10000	735.04447937
88	12000	735.998153687
88	14000	6852.149963379
88	16000	6896.97265625
88	18000	6935.596466064
88	20000	6966.114044189
88	22000	6937.026977539
88	24000	6957.054138183999
88	26000	7009.983062744001
88	28000	6975.889205933
88	30000	7102.966308594
88	32000	7178.068161011
88	34000	6999.015808105
88	36000	6999.015808105
88	38000	7179.021835327
88	40000	7251.977920532
88	42000	7191.896438598999
88	44000	7158.041000366
88	46000	7232.904434204
88	48000	7283.926010132
88	50000	7267.951965332
88	52000	7324.934005737
88	54000	7367.134094238
88	56000	7457.971572876
88	58000	7345.914840698
88	60000	7415.056228638
88	62000	7501.125335693
88	64000	7454.872131348
88	66000	7458.925247192
88	68000	7470.846176147001
88	70000	7477.045059204
88	72000	7516.860961914
88	74000	7501.840591431
88	76000	7532.119750977
88	78000	7574.081420898
88	80000	7624.149322509999
88	82000	7688.045501709
88	84000	7704.973220825
88	86000	7647.0375061039995
88	88000	7690.191268921
88	90000	7791.042327880999
88	92000	7796.049118042
88	94000	14896.869659424
88	96000	14993.190765381
88	98000	15017.986297607
88	100000	15062.093734741
90	2000	534.772872925
90	4000	692.844390869
90	6000	775.0988006590001
90	8000	746.965408325
90	10000	740.051269531
90	12000	752.2106170650001
90	14000	7031.2023162840005
90	16000	7061.004638672
90	18000	7093.906402588
90	20000	7079.124450683999
90	22000	7198.095321655001
90	24000	7160.186767578
90	26000	7179.021835327
90	28000	7233.142852783
90	30000	7187.128067017
90	32000	7321.119308472
90	34000	7401.943206787
90	36000	7371.187210083
90	38000	7332.0865631100005
90	40000	7373.0945587159995
90	42000	7376.909255981001
90	44000	7447.957992554
90	46000	7425.06980896
90	48000	7416.009902954
90	50000	7513.999938965
90	52000	7538.795471191001
90	54000	7467.985153198
90	56000	7632.01713562
90	58000	7560.968399048
90	60000	7641.077041626
90	62000	7601.022720337
90	64000	7656.097412109
90	66000	7695.913314819
90	68000	7642.030715942
90	70000	7726.907730102999
90	72000	7712.125778198
90	74000	7730.007171630999
90	76000	7806.777954102
90	78000	7777.929306030001
90	80000	7879.018783568999
90	82000	7916.9273376460005
90	84000	7814.884185791
90	86000	7828.950881957999
90	88000	7916.212081909
90	90000	7907.152175902999
90	92000	8014.917373656999
90	94000	15360.116958617999
90	96000	15326.023101806999
90	98000	15300.989151001
90	100000	15382.051467896
92	2000	536.918640137
92	4000	703.811645508
92	6000	777.959823608
92	8000	777.959823608
92	10000	771.0456848140001
92	12000	784.873962402
92	14000	7167.100906372
92	16000	7206.916809082
92	18000	7228.136062622
92	20000	7297.992706299
92	22000	7292.032241821
92	24000	7448.91166687
92	26000	7310.152053833
92	28000	7370.948791504
92	30000	7518.05305481
92	32000	7506.132125854
92	34000	7476.091384888
92	36000	7586.0023498539995
92	38000	7434.1297149659995
92	40000	7570.98197937
92	42000	7549.047470093
92	44000	7534.9807739259995
92	46000	7598.161697388
92	48000	7570.98197937
92	50000	7640.12336731
92	52000	7627.010345459
92	54000	7771.015167236001
92	56000	7736.921310425
92	58000	7794.8570251460005
92	60000	7809.87739563
92	62000	7870.912551880001
92	64000	7899.045944214001
92	66000	7855.176925659
92	68000	7905.006408691001
92	70000	7915.97366333
92	72000	7916.9273376460005
92	74000	7911.920547485
92	76000	8035.898208617999
92	78000	7957.9353332519995
92	80000	7930.994033812999
92	82000	8030.891418457
92	84000	8113.861083984
92	86000	8074.998855591
92	88000	8091.926574707
92	90000	8191.823959351001
92	92000	8149.147033691001
92	94000	15702.00920105
92	96000	15695.810317993
92	98000	15877.962112427002
92	100000	15721.082687377999
94	2000	537.872314453
94	4000	697.85118103
94	6000	782.012939453
94	8000	800.132751465
94	10000	798.9406585690001
94	12000	813.9610290530001
94	14000	7370.233535767
94	16000	7339.954376221
94	18000	7375.955581665
94	20000	7400.989532471
94	22000	7463.9320373539995
94	24000	7478.952407837
94	26000	7533.073425293
94	28000	7598.876953125
94	30000	7541.894912719999
94	32000	7635.831832886
94	34000	7609.128952026001
94	36000	7699.012756348
94	38000	7714.986801147001
94	40000	7677.0782470700005
94	42000	7750.988006592
94	44000	7716.894149780001
94	46000	7750.034332275
94	48000	7844.924926758
94	50000	7760.047912598
94	52000	7803.916931152
94	54000	7827.043533324999
94	56000	7910.013198853
94	58000	7862.8063201899995
94	60000	7884.979248047
94	62000	7953.882217406999
94	64000	8051.872253418
94	66000	7980.823516846
94	68000	8032.083511353
94	70000	8069.038391113
94	72000	8036.136627197
94	74000	8087.158203125
94	76000	8183.002471924
94	78000	8193.969726562
94	80000	8199.214935303
94	82000	8219.957351685001
94	84000	8250.951766968
94	86000	8142.948150634999
94	88000	8280.992507935001
94	90000	8275.985717773001
94	92000	8368.015289306999
94	94000	16057.968139648001
94	96000	15810.966491699
94	98000	15916.109085083
94	100000	16021.966934204002
96	2000	540.0180816650001
96	4000	693.0828094479999
96	6000	780.1055908200001
96	8000	808.000564575
96	10000	803.94744873
96	12000	846.147537231
96	14000	7539.033889771
96	16000	7546.901702880999
96	18000	7532.119750977
96	20000	7583.856582642
96	22000	7663.011550903
96	24000	7753.133773804
96	26000	7781.982421875
96	28000	7708.0726623539995
96	30000	7848.978042603
96	32000	7765.054702759
96	34000	7710.933685303
96	36000	7864.952087402
96	38000	7869.005203246999
96	40000	7961.988449097001
96	42000	7936.239242554001
96	44000	7929.086685181001
96	46000	7961.988449097001
96	48000	7972.955703735
96	50000	7965.803146361999
96	52000	8093.118667603
96	54000	8162.021636963
96	56000	8100.986480713
96	58000	8124.1130828860005
96	60000	8189.20135498
96	62000	8093.83392334
96	64000	8224.964141846
96	66000	8209.943771362
96	68000	8275.032043457
96	70000	8287.906646729
96	72000	8307.933807373
96	74000	8385.896682739
96	76000	8363.008499146
96	78000	8343.935012816999
96	80000	8426.904678345001
96	82000	8413.076400757001
96	84000	8491.039276123
96	86000	8491.992950439
96	88000	8473.873138428
96	90000	8512.020111084
96	92000	8624.076843261999
96	94000	16506.195068359
96	96000	16427.993774414
96	98000	16346.931457519999
96	100000	16489.028930664
98	2000	543.117523193
98	4000	700.950622559
98	6000	787.9734039309999
98	8000	822.067260742
98	10000	820.159912109
98	12000	834.941864014
98	14000	7647.99118042
98	16000	7680.177688598999
98	18000	7712.841033936
98	20000	7776.021957397001
98	22000	7758.855819702
98	24000	7789.1349792480005
98	26000	7740.020751953
98	28000	7814.884185791
98	30000	7899.045944214001
98	32000	7870.912551880001
98	34000	7986.068725586
98	36000	7894.992828369001
98	38000	8035.898208617999
98	40000	7961.988449097001
98	42000	8058.071136475
98	44000	8031.845092773
98	46000	8065.938949585001
98	48000	8121.967315674
98	50000	8063.0779266360005
98	52000	8168.935775757001
98	54000	8084.058761597001
98	56000	8180.8567047120005
98	58000	8270.978927612
98	60000	8224.964141846
98	62000	8359.909057617
98	64000	8314.13269043
98	66000	8387.088775635
98	68000	8330.821990967
98	70000	8379.936218261999
98	72000	8418.083190918
98	74000	8427.858352661
98	76000	8544.206619263
98	78000	8564.949035644999
98	80000	8612.155914306999
98	82000	8588.075637816999
98	84000	8611.917495728001
98	86000	8616.924285889
98	88000	8631.944656372
98	90000	8718.013763428
98	92000	8687.973022461
98	94000	16727.924346924003
98	96000	16592.025756836
98	98000	16784.906387329
98	100000	16860.961914062
