20	54000	0.000150918960571
20	56000	0.000150203704834
20	58000	0.000163078308105
20	60000	0.000160932540894
20	62000	0.000178813934326
20	64000	0.000170946121216
20	66000	0.000174045562744
20	68000	0.000174999237061
20	70000	0.000182867050171
20	72000	0.000189065933228
20	74000	0.000211000442505
20	76000	0.000196933746338
20	78000	0.000209093093872
20	80000	0.000207185745239
20	82000	0.000204086303711
20	84000	0.000221967697144
20	86000	0.000215053558350
20	88000	0.000224828720093
20	90000	0.000230073928833
20	92000	0.000241994857788
20	94000	0.000256776809692
20	96000	0.000297069549561
20	98000	0.000260114669800
20	100000	0.000267982482910
22	2000	0.000028133392334
22	4000	0.000034093856812
22	6000	0.000041961669922
22	8000	0.000049829483032
22	10000	0.000056028366089
22	12000	0.000065803527832
22	14000	0.000072002410889
22	16000	0.000079870223999
22	18000	0.000086069107056
22	20000	0.000094890594482
22	22000	0.000102996826172
22	24000	0.000115871429443
22	26000	0.000119924545288
22	28000	0.000129938125610
22	30000	0.000137090682983
22	32000	0.000148057937622
22	34000	0.000157117843628
22	36000	0.000129938125610
22	38000	0.000129938125610
22	40000	0.000133991241455
22	42000	0.000138998031616
22	44000	0.000160932540894
22	46000	0.000150918960571
22	48000	0.000162124633789
22	50000	0.000149965286255
22	52000	0.000179052352905
22	54000	0.000162839889526
22	56000	0.000180959701538
22	58000	0.000197887420654
22	60000	0.000195026397705
22	62000	0.000199079513550
22	64000	0.000192880630493
22	66000	0.000178098678589
22	68000	0.000215053558350
22	70000	0.000195980072021
22	72000	0.000230789184570
22	74000	0.000228881835938
22	76000	0.000205993652344
22	78000	0.000225067138672
22	80000	0.000216960906982
22	82000	0.000244140625000
22	84000	0.000257968902588
22	86000	0.000242948532104
22	88000	0.000238180160522
22	90000	0.000238895416260
22	92000	0.000259876251221
22	94000	0.000251054763794
22	96000	0.000290155410767
22	98000	0.000295162200928
22	100000	0.000265121459961
24	2000	0.000028133392334
24	4000	0.000034093856812
24	6000	0.000041961669922
24	8000	0.000048160552979
24	10000	0.000056028366089
24	12000	0.000064134597778
24	14000	0.000071048736572
24	16000	0.000075101852417
24	18000	0.000087022781372
24	20000	0.000092983245850
24	22000	0.000106096267700
24	24000	0.000112056732178
24	26000	0.000118970870972
24	28000	0.000128030776978
24	30000	0.000138044357300
24	32000	0.000147819519043
24	34000	0.000155925750732
24	36000	0.000164031982422
24	38000	0.000173091888428
24	40000	0.000142097473145
24	42000	0.000159978866577
24	44000	0.000180006027222
24	46000	0.000174999237061
24	48000	0.000185012817383
24	50000	0.000185012817383
24	52000	0.000192880630493
24	54000	0.000185966491699
24	56000	0.000200033187866
24	58000	0.000181913375854
24	60000	0.000180006027222
24	62000	0.000200033187866
24	64000	0.000193119049072
24	66000	0.000221014022827
24	68000	0.000229835510254
24	70000	0.000226020812988
24	72000	0.000211000442505
24	74000	0.000217199325562
24	76000	0.000220775604248
24	78000	0.000234127044678
24	80000	0.000260114669800
24	82000	0.000240087509155
24	84000	0.000237941741943
24	86000	0.000251054763794
24	88000	0.000257015228271
24	90000	0.000287055969238
24	92000	0.000263929367065
24	94000	0.000311136245728
24	96000	0.000292062759399
24	98000	0.000298976898193
24	100000	0.000298976898193
26	2000	0.000027894973755
26	4000	0.000034093856812
26	6000	0.000042915344238
26	8000	0.000050067901611
26	10000	0.000058889389038
26	12000	0.000065088272095
26	14000	0.000072002410889
26	16000	0.000080823898315
26	18000	0.000089883804321
26	20000	0.000097990036011
26	22000	0.000109910964966
26	24000	0.000117063522339
26	26000	0.000127077102661
26	28000	0.000136137008667
26	30000	0.000149011611938
26	32000	0.000155925750732
26	34000	0.000169038772583
26	36000	0.000178813934326
26	38000	0.000188827514648
26	40000	0.000199079513550
26	42000	0.000150918960571
26	44000	0.000157117843628
26	46000	0.000178813934326
26	48000	0.000159978866577
26	50000	0.000190019607544
26	52000	0.000164031982422
26	54000	0.000173091888428
26	56000	0.000170946121216
26	58000	0.000182151794434
26	60000	0.000177145004272
26	62000	0.000212907791138
26	64000	0.000186204910278
26	66000	0.000187873840332
26	68000	0.000202178955078
26	70000	0.000229835510254
26	72000	0.000207901000977
26	74000	0.000223875045776
26	76000	0.000258207321167
26	78000	0.000244140625000
26	80000	0.000241041183472
26	82000	0.000269174575806
26	84000	0.000240087509155
26	86000	0.000288009643555
26	88000	0.000259160995483
26	90000	0.000286102294922
26	92000	0.000258922576904
26	94000	0.000313043594360
26	96000	0.000262975692749
26	98000	0.000328063964844
26	100000	0.000293970108032
28	2000	0.000029087066650
28	4000	0.000035047531128
28	6000	0.000044107437134
28	8000	0.000050067901611
28	10000	0.000059843063354
28	12000	0.000066041946411
28	14000	0.000074863433838
28	16000	0.000082969665527
28	18000	0.000090837478638
28	20000	0.000099897384644
28	22000	0.000108003616333
28	24000	0.000119924545288
28	26000	0.000125885009766
28	28000	0.000136137008667
28	30000	0.000147819519043
28	32000	0.000158071517944
28	34000	0.000169992446899
28	36000	0.000175952911377
28	38000	0.000186920166016
28	40000	0.000197172164917
28	42000	0.000213861465454
28	44000	0.000215053558350
28	46000	0.000169038772583
28	48000	0.000183820724487
28	50000	0.000180959701538
28	52000	0.000221014022827
28	54000	0.000208139419556
28	56000	0.000181198120117
28	58000	0.000224113464355
28	60000	0.000219821929932
28	62000	0.000241041183472
28	64000	0.000190973281860
28	66000	0.000236034393311
28	68000	0.000235080718994
28	70000	0.000210046768188
28	72000	0.000276088714600
28	74000	0.000265836715698
28	76000	0.000257015228271
28	78000	0.000256061553955
28	80000	0.000278949737549
28	82000	0.000283002853394
28	84000	0.000267982482910
28	86000	0.000289201736450
28	88000	0.000283956527710
28	90000	0.000303983688354
28	92000	0.000307083129883
28	94000	0.000307798385620
28	96000	0.000304937362671
28	98000	0.000330209732056
28	100000	0.000313997268677
30	2000	0.000030994415283
30	4000	0.000037193298340
30	6000	0.000050067901611
30	8000	0.000051975250244
30	10000	0.000061988830566
30	12000	0.000066041946411
30	14000	0.000076055526733
30	16000	0.000084161758423
30	18000	0.000094175338745
30	20000	0.000101089477539
30	22000	0.000110149383545
30	24000	0.000120162963867
30	26000	0.000130891799927
30	28000	0.000138998031616
30	30000	0.000149965286255
30	32000	0.000159025192261
30	34000	0.000169992446899
30	36000	0.000182867050171
30	38000	0.000189065933228
30	40000	0.000200986862183
30	42000	0.000211000442505
30	44000	0.000216960906982
30	46000	0.000237941741943
30	48000	0.000239133834839
30	50000	0.000174045562744
30	52000	0.000215053558350
30	54000	0.000228166580200
30	56000	0.000221014022827
30	58000	0.000220060348511
30	60000	0.000211954116821
30	62000	0.000236034393311
30	64000	0.000221967697144
30	66000	0.000231027603149
30	68000	0.000262022018433
30	70000	0.000259876251221
30	72000	0.000267982482910
30	74000	0.000272035598755
30	76000	0.000251054763794
30	78000	0.000286102294922
30	80000	0.000305175781250
30	82000	0.000296115875244
30	84000	0.000303983688354
30	86000	0.000286102294922
30	88000	0.000319957733154
30	90000	0.000325918197632
30	92000	0.000303030014038
30	94000	0.000338792800903
30	96000	0.000295162200928
30	98000	0.000310897827148
30	100000	0.000336885452271
32	2000	0.000022888183594
32	4000	0.000029087066650
32	6000	0.000036001205444
32	8000	0.000045061111450
32	10000	0.000054836273193
32	12000	0.000065088272095
32	14000	0.000066041946411
32	16000	0.000075101852417
32	18000	0.000083923339844
32	20000	0.000092983245850
32	22000	0.000102996826172
32	24000	0.000111103057861
32	26000	0.000121831893921
32	28000	0.000127792358398
32	30000	0.000141859054565
32	32000	0.000147104263306
32	34000	0.000156164169312
32	36000	0.000164985656738
32	38000	0.000175952911377
32	40000	0.000183105468750
32	42000	0.000200033187866
32	44000	0.000200033187866
32	46000	0.000207901000977
32	48000	0.000218152999878
32	50000	0.000232934951782
32	52000	0.000240087509155
32	54000	0.000223875045776
32	56000	0.000223159790039
32	58000	0.000232219696045
32	60000	0.000227928161621
32	62000	0.000231981277466
32	64000	0.000230073928833
32	66000	0.000256061553955
32	68000	0.000248908996582
32	70000	0.000277042388916
32	72000	0.000288009643555
32	74000	0.000301122665405
32	76000	0.000284910202026
32	78000	0.000290870666504
32	80000	0.000288963317871
32	82000	0.000265121459961
32	84000	0.000287055969238
32	86000	0.000309944152832
32	88000	0.000308990478516
32	90000	0.000339984893799
32	92000	0.000334024429321
32	94000	0.000350952148438
32	96000	0.000319957733154
32	98000	0.000332117080688
32	100000	0.000329017639160
34	2000	0.000032186508179
34	4000	0.000037193298340
34	6000	0.000046968460083
34	8000	0.000053167343140
34	10000	0.000064849853516
34	12000	0.000075101852417
34	14000	0.000085115432739
34	16000	0.000092983245850
34	18000	0.000105857849121
34	20000	0.000114917755127
34	22000	0.000128030776978
34	24000	0.000137090682983
34	26000	0.000150918960571
34	28000	0.000159978866577
34	30000	0.000170946121216
34	32000	0.000185012817383
34	34000	0.000196933746338
34	36000	0.000211000442505
34	38000	0.000219106674194
34	40000	0.000231981277466
34	42000	0.000241994857788
34	44000	0.000251054763794
34	46000	0.000263929367065
34	48000	0.000272989273071
34	50000	0.000288009643555
34	52000	0.000298023223877
34	54000	0.000313997268677
34	56000	0.000220060348511
34	58000	0.000249862670898
34	60000	0.000242948532104
34	62000	0.000282049179077
34	64000	0.000220060348511
34	66000	0.000264167785645
34	68000	0.000257015228271
34	70000	0.000282049179077
34	72000	0.000279903411865
34	74000	0.000293970108032
34	76000	0.000255823135376
34	78000	0.000311136245728
34	80000	0.000266075134277
34	82000	0.000298023223877
34	84000	0.000310897827148
34	86000	0.000334024429321
34	88000	0.000319004058838
34	90000	0.000301837921143
34	92000	0.000313043594360
34	94000	0.000331878662109
34	96000	0.000344038009644
34	98000	0.000354051589966
34	100000	0.000337123870850
36	2000	0.000032901763916
36	4000	0.000038146972656
36	6000	0.000057935714722
36	8000	0.000056028366089
36	10000	0.000066041946411
36	12000	0.000074625015259
36	14000	0.000085115432739
36	16000	0.000095844268799
36	18000	0.000103235244751
36	20000	0.000114917755127
36	22000	0.000125885009766
36	24000	0.000137090682983
36	26000	0.000148057937622
36	28000	0.000155925750732
36	30000	0.000167131423950
36	32000	0.000177145004272
36	34000	0.000192880630493
36	36000	0.000204086303711
36	38000	0.000216960906982
36	40000	0.000230073928833
36	42000	0.000236988067627
36	44000	0.000247955322266
36	46000	0.000256061553955
36	48000	0.000266075134277
36	50000	0.000282049179077
36	52000	0.000297069549561
36	54000	0.000308036804199
36	56000	0.000319004058838
36	58000	0.000326156616211
36	60000	0.000254869461060
36	62000	0.000248193740845
36	64000	0.000280141830444
36	66000	0.000296115875244
36	68000	0.000272989273071
36	70000	0.000280141830444
36	72000	0.000269889831543
36	74000	0.000291109085083
36	76000	0.000306129455566
36	78000	0.000284910202026
36	80000	0.000317096710205
36	82000	0.000324010848999
36	84000	0.000319957733154
36	86000	0.000312805175781
36	88000	0.000365018844604
36	90000	0.000370979309082
36	92000	0.000356912612915
36	94000	0.000344991683960
36	96000	0.000363826751709
36	98000	0.000388860702515
36	100000	0.000361919403076
38	2000	0.000034093856812
38	4000	0.000041007995605
38	6000	0.000051021575928
38	8000	0.000059843063354
38	10000	0.000069141387939
38	12000	0.000078916549683
38	14000	0.000088930130005
38	16000	0.000098943710327
38	18000	0.000108003616333
38	20000	0.000117063522339
38	22000	0.000128984451294
38	24000	0.000138044357300
38	26000	0.000149965286255
38	28000	0.000159025192261
38	30000	0.000170946121216
38	32000	0.000180006027222
38	34000	0.000190973281860
38	36000	0.000210046768188
38	38000	0.000220775604248
38	40000	0.000232934951782
38	42000	0.000248908996582
38	44000	0.000254869461060
38	46000	0.000263929367065
38	48000	0.000278949737549
38	50000	0.000292062759399
38	52000	0.000300884246826
38	54000	0.000323057174683
38	56000	0.000323057174683
38	58000	0.000334978103638
38	60000	0.000348091125488
38	62000	0.000362873077393
38	64000	0.000293970108032
38	66000	0.000293970108032
38	68000	0.000288963317871
38	70000	0.000282049179077
38	72000	0.000294208526611
38	74000	0.000300884246826
38	76000	0.000313997268677
38	78000	0.000293016433716
38	80000	0.000314950942993
38	82000	0.000329017639160
38	84000	0.000327110290527
38	86000	0.000335216522217
38	88000	0.000346899032593
38	90000	0.000351905822754
38	92000	0.000324010848999
38	94000	0.000352859497070
38	96000	0.000346899032593
38	98000	0.000373840332031
38	100000	0.000369071960449
4	2000	0.000007152557373
4	4000	0.000009059906006
4	6000	0.000010967254639
4	8000	0.000016927719116
4	10000	0.000015020370483
4	12000	0.000017166137695
4	14000	0.000021934509277
4	16000	0.000021934509277
4	18000	0.000027894973755
4	20000	0.000026941299438
4	22000	0.000033855438232
4	24000	0.000039815902710
4	26000	0.000039100646973
4	28000	0.000043869018555
4	30000	0.000044107437134
4	32000	0.000048160552979
4	34000	0.000053167343140
4	36000	0.000054121017456
4	38000	0.000054121017456
4	40000	0.000050067901611
4	42000	0.000062942504883
4	44000	0.000059843063354
4	46000	0.000064134597778
4	48000	0.000065803527832
4	50000	0.000066041946411
4	52000	0.000066995620728
4	54000	0.000068902969360
4	56000	0.000069141387939
4	58000	0.000071048736572
4	60000	0.000072002410889
4	62000	0.000073909759521
4	64000	0.000074148178101
4	66000	0.000075817108154
4	68000	0.000080108642578
4	70000	0.000082015991211
4	72000	0.000083208084106
4	74000	0.000180959701538
4	76000	0.000100135803223
4	78000	0.000253915786743
4	80000	0.000089168548584
4	82000	0.000262022018433
4	84000	0.000091075897217
4	86000	0.000264883041382
4	88000	0.000097036361694
4	90000	0.000272035598755
4	92000	0.000097990036011
4	94000	0.000273942947388
4	96000	0.000102043151855
4	98000	0.000356912612915
4	100000	0.000109910964966
40	2000	0.000036001205444
40	4000	0.000040054321289
40	6000	0.000049114227295
40	8000	0.000059843063354
40	10000	0.000071048736572
40	12000	0.000077009201050
40	14000	0.000088930130005
40	16000	0.000096082687378
40	18000	0.000108957290649
40	20000	0.000117063522339
40	22000	0.000128984451294
40	24000	0.000139951705933
40	26000	0.000149011611938
40	28000	0.000162124633789
40	30000	0.000170946121216
40	32000	0.000180959701538
40	34000	0.000192880630493
40	36000	0.000206947326660
40	38000	0.000220060348511
40	40000	0.000230073928833
40	42000	0.000241994857788
40	44000	0.000251054763794
40	46000	0.000262975692749
40	48000	0.000276088714600
40	50000	0.000286102294922
40	52000	0.000299930572510
40	54000	0.000310897827148
40	56000	0.000323057174683
40	58000	0.000337123870850
40	60000	0.000342845916748
40	62000	0.000356197357178
40	64000	0.000367879867554
40	66000	0.000283002853394
40	68000	0.000280857086182
40	70000	0.000291109085083
40	72000	0.000344991683960
40	74000	0.000303983688354
40	76000	0.000330924987793
40	78000	0.000338077545166
40	80000	0.000306129455566
40	82000	0.000367164611816
40	84000	0.000325918197632
40	86000	0.000312089920044
40	88000	0.000356912612915
40	90000	0.000364065170288
40	92000	0.000360012054443
40	94000	0.000361919403076
40	96000	0.000377893447876
40	98000	0.000384092330933
40	100000	0.000402927398682
42	2000	0.000033140182495
42	4000	0.000040054321289
42	6000	0.000049114227295
42	8000	0.000059127807617
42	10000	0.000066995620728
42	12000	0.000076055526733
42	14000	0.000087022781372
42	16000	0.000097036361694
42	18000	0.000107049942017
42	20000	0.000114917755127
42	22000	0.000126123428345
42	24000	0.000138044357300
42	26000	0.000150203704834
42	28000	0.000156879425049
42	30000	0.000170946121216
42	32000	0.000183820724487
42	34000	0.000193834304810
42	36000	0.000204086303711
42	38000	0.000221014022827
42	40000	0.000231981277466
42	42000	0.000245094299316
42	44000	0.000252962112427
42	46000	0.000262022018433
42	48000	0.000280141830444
42	50000	0.000286817550659
42	52000	0.000298976898193
42	54000	0.000309944152832
42	56000	0.000323057174683
42	58000	0.000341176986694
42	60000	0.000348091125488
42	62000	0.000355958938599
42	64000	0.000367879867554
42	66000	0.000381946563721
42	68000	0.000401973724365
42	70000	0.000308036804199
42	72000	0.000309944152832
42	74000	0.000319957733154
42	76000	0.000327110290527
42	78000	0.000342845916748
42	80000	0.000332117080688
42	82000	0.000362873077393
42	84000	0.000345945358276
42	86000	0.000388860702515
42	88000	0.000360012054443
42	90000	0.000365018844604
42	92000	0.000370025634766
42	94000	0.000361919403076
42	96000	0.000400066375732
42	98000	0.000401020050049
42	100000	0.000395059585571
44	2000	0.000036954879761
44	4000	0.000042915344238
44	6000	0.000051975250244
44	8000	0.000063180923462
44	10000	0.000069856643677
44	12000	0.000080108642578
44	14000	0.000090122222900
44	16000	0.000098943710327
44	18000	0.000107049942017
44	20000	0.000118017196655
44	22000	0.000128984451294
44	24000	0.000138044357300
44	26000	0.000147104263306
44	28000	0.000161886215210
44	30000	0.000171184539795
44	32000	0.000182867050171
44	34000	0.000211000442505
44	36000	0.000208139419556
44	38000	0.000219106674194
44	40000	0.000235080718994
44	42000	0.000241041183472
44	44000	0.000251054763794
44	46000	0.000264883041382
44	48000	0.000276088714600
44	50000	0.000283956527710
44	52000	0.000298976898193
44	54000	0.000309944152832
44	56000	0.000320911407471
44	58000	0.000332832336426
44	60000	0.000343084335327
44	62000	0.000356912612915
44	64000	0.000366926193237
44	66000	0.000376939773560
44	68000	0.000389099121094
44	70000	0.000401973724365
44	72000	0.000412940979004
44	74000	0.000336885452271
44	76000	0.000329017639160
44	78000	0.000344991683960
44	80000	0.000357866287231
44	82000	0.000350952148438
44	84000	0.000341892242432
44	86000	0.000411033630371
44	88000	0.000377893447876
44	90000	0.000373840332031
44	92000	0.000368118286133
44	94000	0.000426054000854
44	96000	0.000398159027100
44	98000	0.000368118286133
44	100000	0.000414133071899
46	2000	0.000039100646973
46	4000	0.000044107437134
46	6000	0.000052928924561
46	8000	0.000061035156250
46	10000	0.000070095062256
46	12000	0.000080108642578
46	14000	0.000087976455688
46	16000	0.000102996826172
46	18000	0.000108957290649
46	20000	0.000118970870972
46	22000	0.000129938125610
46	24000	0.000138998031616
46	26000	0.000151157379150
46	28000	0.000159978866577
46	30000	0.000174045562744
46	32000	0.000182151794434
46	34000	0.000196933746338
46	36000	0.000206947326660
46	38000	0.000217914581299
46	40000	0.000231981277466
46	42000	0.000244140625000
46	44000	0.000252008438110
46	46000	0.000262975692749
46	48000	0.000273942947388
46	50000	0.000293016433716
46	52000	0.000300168991089
46	54000	0.000310182571411
46	56000	0.000322103500366
46	58000	0.000330924987793
46	60000	0.000346899032593
46	62000	0.000357151031494
46	64000	0.000370979309082
46	66000	0.000378131866455
46	68000	0.000389099121094
46	70000	0.000411033630371
46	72000	0.000414848327637
46	74000	0.000427007675171
46	76000	0.000437974929810
46	78000	0.000355005264282
46	80000	0.000377893447876
46	82000	0.000365972518921
46	84000	0.000361919403076
46	86000	0.000351905822754
46	88000	0.000396013259888
46	90000	0.000370979309082
46	92000	0.000392913818359
46	94000	0.000420093536377
46	96000	0.000386953353882
46	98000	0.000411033630371
46	100000	0.000435829162598
48	2000	0.000036001205444
48	4000	0.000042200088501
48	6000	0.000050067901611
48	8000	0.000058889389038
48	10000	0.000066995620728
48	12000	0.000075101852417
48	14000	0.000086069107056
48	16000	0.000094175338745
48	18000	0.000102043151855
48	20000	0.000113964080811
48	22000	0.000124931335449
48	24000	0.000137805938721
48	26000	0.000147819519043
48	28000	0.000157117843628
48	30000	0.000166893005371
48	32000	0.000178098678589
48	34000	0.000191926956177
48	36000	0.000201940536499
48	38000	0.000216960906982
48	40000	0.000224113464355
48	42000	0.000238895416260
48	44000	0.000247001647949
48	46000	0.000257015228271
48	48000	0.000269174575806
48	50000	0.000285148620605
48	52000	0.000292062759399
48	54000	0.000303983688354
48	56000	0.000319004058838
48	58000	0.000327110290527
48	60000	0.000337123870850
48	62000	0.000350952148438
48	64000	0.000359058380127
48	66000	0.000371932983398
48	68000	0.000387907028198
48	70000	0.000395059585571
48	72000	0.000409126281738
48	74000	0.000422954559326
48	76000	0.000431060791016
48	78000	0.000442028045654
48	80000	0.000348091125488
48	82000	0.000410079956055
48	84000	0.000350952148438
48	86000	0.000443935394287
48	88000	0.000399112701416
48	90000	0.000384092330933
48	92000	0.000396013259888
48	94000	0.000408172607422
48	96000	0.000406026840210
48	98000	0.000423908233643
48	100000	0.000445127487183
50	2000	0.000036001205444
50	4000	0.000044107437134
50	6000	0.000051975250244
50	8000	0.000061988830566
50	10000	0.000070095062256
50	12000	0.000082969665527
50	14000	0.000090122222900
50	16000	0.000099182128906
50	18000	0.000111103057861
50	20000	0.000121116638184
50	22000	0.000134944915771
50	24000	0.000147104263306
50	26000	0.000156164169312
50	28000	0.000165224075317
50	30000	0.000180006027222
50	32000	0.000195026397705
50	34000	0.000205039978027
50	36000	0.000220060348511
50	38000	0.000228166580200
50	40000	0.000245094299316
50	42000	0.000258922576904
50	44000	0.000266075134277
50	46000	0.000276088714600
50	48000	0.000292778015137
50	50000	0.000303030014038
50	52000	0.000314950942993
50	54000	0.000329971313477
50	56000	0.000341892242432
50	58000	0.000353097915649
50	60000	0.000366210937500
50	62000	0.000377893447876
50	64000	0.000394821166992
50	66000	0.000406980514526
50	68000	0.000417947769165
50	70000	0.000430107116699
50	72000	0.000442028045654
50	74000	0.000458002090454
50	76000	0.000473022460938
50	78000	0.000478982925415
50	80000	0.000494956970215
50	82000	0.000509977340698
50	84000	0.000375032424927
50	86000	0.000433921813965
50	88000	0.000414133071899
50	90000	0.000380992889404
50	92000	0.000442028045654
50	94000	0.000444889068604
50	96000	0.000437974929810
50	98000	0.000463008880615
50	100000	0.000415802001953
52	2000	0.000035047531128
52	4000	0.000043869018555
52	6000	0.000053882598877
52	8000	0.000062942504883
52	10000	0.000071048736572
52	12000	0.000080823898315
52	14000	0.000091791152954
52	16000	0.000101089477539
52	18000	0.000109195709229
52	20000	0.000123023986816
52	22000	0.000131845474243
52	24000	0.000147104263306
52	26000	0.000157833099365
52	28000	0.000169992446899
52	30000	0.000183105468750
52	32000	0.000194787979126
52	34000	0.000203132629395
52	36000	0.000216007232666
52	38000	0.000231027603149
52	40000	0.000241994857788
52	42000	0.000258922576904
52	44000	0.000266075134277
52	46000	0.000274896621704
52	48000	0.000290870666504
52	50000	0.000303030014038
52	52000	0.000319957733154
52	54000	0.000327110290527
52	56000	0.000341892242432
52	58000	0.000357151031494
52	60000	0.000364065170288
52	62000	0.000376939773560
52	64000	0.000391006469727
52	66000	0.000401020050049
52	68000	0.000416994094849
52	70000	0.000430822372437
52	72000	0.000443935394287
52	74000	0.000454902648926
52	76000	0.000469207763672
52	78000	0.000482082366943
52	80000	0.000492095947266
52	82000	0.000502109527588
52	84000	0.000516891479492
52	86000	0.000528097152710
52	88000	0.000391006469727
52	90000	0.000411987304688
52	92000	0.000412940979004
52	94000	0.000413179397583
52	96000	0.000418186187744
52	98000	0.000424146652222
52	100000	0.000455856323242
54	2000	0.000037193298340
54	4000	0.000046014785767
54	6000	0.000053167343140
54	8000	0.000063896179199
54	10000	0.000072956085205
54	12000	0.000084161758423
54	14000	0.000095129013062
54	16000	0.000102996826172
54	18000	0.000112056732178
54	20000	0.000123023986816
54	22000	0.000135898590088
54	24000	0.000147104263306
54	26000	0.000155925750732
54	28000	0.000169992446899
54	30000	0.000184059143066
54	32000	0.000193119049072
54	34000	0.000203847885132
54	36000	0.000216007232666
54	38000	0.000236034393311
54	40000	0.000243186950684
54	42000	0.000258922576904
54	44000	0.000267028808594
54	46000	0.000279903411865
54	48000	0.000291109085083
54	50000	0.000304222106934
54	52000	0.000316143035889
54	54000	0.000329971313477
54	56000	0.000341176986694
54	58000	0.000356912612915
54	60000	0.000370979309082
54	62000	0.000382900238037
54	64000	0.000396013259888
54	66000	0.000406980514526
54	68000	0.000417947769165
54	70000	0.000424146652222
54	72000	0.000445842742920
54	74000	0.000460147857666
54	76000	0.000467061996460
54	78000	0.000480890274048
54	80000	0.000485897064209
54	82000	0.000506877899170
54	84000	0.000511884689331
54	86000	0.000531911849976
54	88000	0.000543832778931
54	90000	0.000431060791016
54	92000	0.000411033630371
54	94000	0.000451803207397
54	96000	0.000461816787720
54	98000	0.000447034835815
54	100000	0.000462055206299
56	2000	0.000037193298340
56	4000	0.000043153762817
56	6000	0.000056028366089
56	8000	0.000065088272095
56	10000	0.000072002410889
56	12000	0.000080108642578
56	14000	0.000092983245850
56	16000	0.000101089477539
56	18000	0.000108003616333
56	20000	0.000123977661133
56	22000	0.000134944915771
56	24000	0.000146865844727
56	26000	0.000159025192261
56	28000	0.000169992446899
56	30000	0.000179052352905
56	32000	0.000190019607544
56	34000	0.000205039978027
56	36000	0.000222206115723
56	38000	0.000232934951782
56	40000	0.000241994857788
56	42000	0.000254154205322
56	44000	0.000263929367065
56	46000	0.000277996063232
56	48000	0.000291824340820
56	50000	0.000306129455566
56	52000	0.000313997268677
56	54000	0.000327110290527
56	56000	0.000337123870850
56	58000	0.000349998474121
56	60000	0.000363826751709
56	62000	0.000375986099243
56	64000	0.000389814376831
56	66000	0.000401020050049
56	68000	0.000411987304688
56	70000	0.000424146652222
56	72000	0.000437021255493
56	74000	0.000445127487183
56	76000	0.000466823577881
56	78000	0.000472784042358
56	80000	0.000486850738525
56	82000	0.000501871109009
56	84000	0.000506877899170
56	86000	0.000519037246704
56	88000	0.000533819198608
56	90000	0.000546216964722
56	92000	0.000550031661987
56	94000	0.000442981719971
56	96000	0.000489950180054
56	98000	0.000463962554932
56	100000	0.000484943389893
58	2000	0.000036954879761
58	4000	0.000043869018555
58	6000	0.000053882598877
58	8000	0.000066041946411
58	10000	0.000072956085205
58	12000	0.000082969665527
58	14000	0.000094890594482
58	16000	0.000102043151855
58	18000	0.000109910964966
58	20000	0.000123977661133
58	22000	0.000138044357300
58	24000	0.000146150588989
58	26000	0.000158071517944
58	28000	0.000169038772583
58	30000	0.000183105468750
58	32000	0.000195980072021
58	34000	0.000205039978027
58	36000	0.000218152999878
58	38000	0.000230073928833
58	40000	0.000236988067627
58	42000	0.000257968902588
58	44000	0.000262975692749
58	46000	0.000271081924438
58	48000	0.000285148620605
58	50000	0.000318050384521
58	52000	0.000310182571411
58	54000	0.000324010848999
58	56000	0.000332117080688
58	58000	0.000344038009644
58	60000	0.000361919403076
58	62000	0.000370979309082
58	64000	0.000380992889404
58	66000	0.000396966934204
58	68000	0.000404834747314
58	70000	0.000425100326538
58	72000	0.000425815582275
58	74000	0.000452041625977
58	76000	0.000470161437988
58	78000	0.000475883483887
58	80000	0.000487089157104
58	82000	0.000501871109009
58	84000	0.000508069992065
58	86000	0.000511169433594
58	88000	0.000526905059814
58	90000	0.000536203384399
58	92000	0.000553131103516
58	94000	0.000555992126465
58	96000	0.000581979751587
58	98000	0.000437021255493
58	100000	0.000447988510132
6	2000	0.000013828277588
6	4000	0.000015974044800
6	6000	0.000019073486328
6	8000	0.000021934509277
6	10000	0.000025987625122
6	12000	0.000026941299438
6	14000	0.000033855438232
6	16000	0.000035047531128
6	18000	0.000037193298340
6	20000	0.000041961669922
6	22000	0.000048160552979
6	24000	0.000051021575928
6	26000	0.000053167343140
6	28000	0.000056982040405
6	30000	0.000058889389038
6	32000	0.000061988830566
6	34000	0.000067949295044
6	36000	0.000074148178101
6	38000	0.000072002410889
6	40000	0.000073909759521
6	42000	0.000082015991211
6	44000	0.000077009201050
6	46000	0.000081062316895
6	48000	0.000082015991211
6	50000	0.000086069107056
6	52000	0.000087976455688
6	54000	0.000090837478638
6	56000	0.000093936920166
6	58000	0.000097036361694
6	60000	0.000099897384644
6	62000	0.000102996826172
6	64000	0.000116109848022
6	66000	0.000111818313599
6	68000	0.000112056732178
6	70000	0.000113964080811
6	72000	0.000115871429443
6	74000	0.000197887420654
6	76000	0.000117063522339
6	78000	0.000277996063232
6	80000	0.000121116638184
6	82000	0.000278949737549
6	84000	0.000128984451294
6	86000	0.000291109085083
6	88000	0.000129938125610
6	90000	0.000296115875244
6	92000	0.000144958496094
6	94000	0.000293970108032
6	96000	0.000152111053467
6	98000	0.000149011611938
6	100000	0.000159978866577
60	2000	0.000040054321289
60	4000	0.000046968460083
